header:,ID,Name,Type,Wave,Watch,Measure,FileName
record:,1,KAIAO,Cell Culture,600,2.22088e-6,Cell Culture,20180124163141.csv
data:,189,6.1099e-6
data:,190,3.77571e-6
data:,191,2.80433e-6
data:,192,4.02611e-6
data:,193,3.28486e-6
data:,194,3.19847e-6
data:,195,8.09858e-7
data:,196,-1.52999e-6
data:,197,-1.2212e-6
data:,198,-1.56724e-6
data:,199,-1.47741e-6
data:,200,-7.28459e-7
data:,201,5.68931e-7
data:,202,-3.10532e-7
data:,203,-1.68334e-6
data:,204,-1.79507e-6
data:,205,-1.68242e-6
data:,206,-1.23113e-6
data:,207,-1.48572e-6
data:,208,-1.58075e-6
data:,209,-1.6395e-6
data:,210,-2.02465e-6
data:,211,-2.56652e-6
data:,212,-4.29975e-6
data:,213,-3.9019e-6
data:,214,-3.23633e-6
data:,215,-2.85623e-6
data:,216,-1.97911e-6
data:,217,-2.49752e-6
data:,218,-1.76561e-6
data:,219,-1.4708e-6
data:,220,-1.48851e-6
data:,221,-1.56365e-6
data:,222,-2.34567e-6
data:,223,-2.20823e-6
data:,224,-3.86986e-6
data:,225,-3.67541e-6
data:,226,-2.59689e-6
data:,227,-3.79461e-6
data:,228,-3.58931e-6
data:,229,-3.66327e-6
data:,230,-2.52314e-6
data:,231,-2.49687e-6
data:,232,-2.27518e-6
data:,233,-1.31995e-6
data:,234,1.50599e-7
data:,235,1.07419e-6
data:,236,4.83619e-7
data:,237,5.76407e-8
data:,238,4.71588e-7
data:,239,-9.13577e-8
data:,240,-1.98735e-7
data:,241,-9.45773e-7
data:,242,-7.69692e-7
data:,243,2.53151e-7
data:,244,4.41732e-8
data:,245,-1.55243e-6
data:,246,-1.42479e-6
data:,247,-7.36875e-7
data:,248,-1.30612e-6
data:,249,-1.21511e-6
data:,250,1.99759e-7
data:,251,8.32945e-7
data:,252,4.15029e-7
data:,253,2.63916e-7
data:,254,-5.67495e-7
data:,255,-5.12793e-7
data:,256,-3.97203e-7
data:,257,-4.37901e-7
data:,258,-7.87468e-7
data:,259,-4.0583e-7
data:,260,-4.70712e-7
data:,261,-7.22041e-7
data:,262,-1.47589e-6
data:,263,-1.59815e-6
data:,264,-1.67972e-6
data:,265,-2.25464e-6
data:,266,-2.37261e-6
data:,267,-1.81222e-6
data:,268,-1.95119e-6
data:,269,-1.63784e-6
data:,270,-1.3623e-6
data:,271,-1.11103e-6
data:,272,-1.11097e-6
data:,273,-1.45567e-6
data:,274,-1.01068e-6
data:,275,-6.4738e-7
