header:,ID,Name,Type,Wave,Watch,Measure,FileName
record:,2,KAIAO,Cell Culture,600,0.0037339,Cell Culture,20171218095727.csv
data:,189,-0.0338554
data:,190,-0.0288594
data:,191,-0.0248388
data:,192,-0.0564688
data:,193,-0.0564688
data:,194,-0.0570508
data:,195,-0.0570508
data:,196,-0.0570508
data:,197,-0.0597594
data:,198,-0.0613094
data:,199,-0.062468
data:,200,-0.0682327
data:,201,-0.0732287
data:,202,-0.0760862
data:,203,-0.0477433
data:,204,-0.0461933
data:,205,-0.0456113
data:,206,-0.0456113
data:,207,-0.0444482
data:,208,-0.0463848
data:,209,-0.0448348
data:,210,-0.0440643
data:,211,-0.0356909
data:,212,-0.0356909
data:,213,-0.0376298
data:,214,-0.0347375
data:,215,-0.0380182
data:,216,-0.0338477
data:,217,-0.0413146
data:,218,-0.0436351
data:,219,-0.0401484
data:,220,-0.0487916
data:,221,-0.049177
data:,222,-0.0622593
data:,223,-0.0605159
data:,224,-0.0438882
data:,225,-0.0443081
data:,226,-0.025949
data:,227,-0.0301196
data:,228,-0.0425463
data:,229,-0.0351785
data:,230,-0.0268847
data:,231,-0.0107943
data:,232,0.0126264
data:,233,0.0304982
data:,234,0.0250408
data:,235,0.00667545
data:,236,-0.00479139
data:,237,-0.0392838
data:,238,-0.045844
data:,239,-0.024496
data:,240,-0.0299351
data:,241,-0.0374467
data:,242,-0.0534448
data:,243,-0.0785677
data:,244,-0.0820294
data:,245,-0.0706626
data:,246,-0.0577508
data:,247,-0.036114
data:,248,0.00964916
data:,249,0.0167643
data:,250,-0.0281639
data:,251,-0.00160876
data:,252,0.0221775
data:,253,0.0513219
data:,254,0.0852076
data:,255,0.0795346
data:,256,0.069335
data:,257,0.0774549
data:,258,0.0796068
data:,259,0.0700193
data:,260,0.0919918
data:,261,0.163899
data:,262,0.130544
data:,263,0.149984
data:,264,0.122964
data:,265,0.0932772
data:,266,0.0732502
data:,267,0.0755626
data:,268,0.128623
data:,269,0.141922
data:,270,0.112267
data:,271,0.0822874
data:,272,0.050092
data:,273,0.0918699
data:,274,0.0642073
data:,275,0.0786834
data:,276,0.0910595
data:,277,0.13724
data:,278,0.13261
data:,279,0.0982234
data:,280,0.0894328
data:,281,0.0941467
data:,282,0.107184
data:,283,0.107627
data:,284,0.0598611
data:,285,0.0360469
data:,286,0.0616479
data:,287,0.081454
data:,288,0.108699
data:,289,0.118775
data:,290,0.0912171
data:,291,0.0722718
data:,292,0.0550292
data:,293,0.0625832
data:,294,0.0604568
data:,295,0.0795394
data:,296,0.0924371
data:,297,0.0730654
data:,298,0.0816487
data:,299,0.0522559
data:,300,0.0470443
data:,301,0.0292105
data:,302,0.027583
data:,303,0.0631139
data:,304,0.0707419
data:,305,0.101449
data:,306,0.104659
data:,307,0.112033
data:,308,0.117921
data:,309,0.0816112
data:,310,0.0660587
data:,311,0.100236
data:,312,0.10854
data:,313,0.121902
data:,314,0.114468
data:,315,0.100399
data:,316,0.0658649
data:,317,0.0539933
data:,318,0.0561064
data:,319,0.0510261
data:,320,0.0503233
data:,321,0.0633536
data:,322,0.0348969
data:,323,0.0103907
data:,324,0.0126046
data:,325,-0.0114964
data:,326,-0.0236903
data:,327,-0.00408864
data:,328,-0.00826599
data:,329,-0.00867703
data:,330,-0.00909834
data:,331,0.0224465
data:,332,0.0257417
data:,333,0.0182974
data:,334,-0.0180632
data:,335,-0.0273743
data:,336,-0.0160985
data:,337,-0.0018973
data:,338,-0.0163663
data:,339,0.011165
data:,340,0
data:,341,0.0138593
data:,342,-0.0153303
data:,343,-0.0306401
data:,344,-0.0265863
data:,345,0.0398388
data:,346,0.0590332
data:,347,0.0887606
data:,348,0.09587
data:,349,0.100999
data:,350,0.0843676
data:,351,0.0698659
data:,352,0.0506981
data:,353,0.0365884
data:,354,0.0226981
data:,355,0.0177966
data:,356,0.00885853
data:,357,-0.0200816
data:,358,-0.0453294
data:,359,-0.0563602
data:,360,-0.044358
data:,361,-0.033654
data:,362,-0.0311125
data:,363,-0.0453398
data:,364,-0.0356728
data:,365,-0.027555
data:,366,-0.0276114
data:,367,-0.0183683
data:,368,0.00463424
data:,369,0.0313544
data:,370,0.0637885
data:,371,0.0597946
data:,372,0.0606069
data:,373,0.0667913
data:,374,0.058436
data:,375,0.0450287
data:,376,0.0525033
data:,377,0.0524424
data:,378,0.0588508
data:,379,0.0402533
data:,380,0.0163342
data:,381,-0.0151984
data:,382,-0.0210775
data:,383,-0.0269189
data:,384,-0.0295918
data:,385,0.0202669
data:,386,0.0562553
data:,387,0.0880778
data:,388,0.105502
data:,389,0.116783
data:,390,0.103686
data:,391,0.120079
data:,392,0.103864
data:,393,0.114858
data:,394,0.123588
data:,395,0.150351
data:,396,0.129149
data:,397,0.103069
data:,398,0.0779737
data:,399,0.0724846
data:,400,0.0685515
data:,401,0.112128
data:,402,0.109375
data:,403,0.107437
data:,404,0.0960792
data:,405,0.0944119
data:,406,0.0816104
data:,407,0.087371
data:,408,0.0930599
data:,409,0.0619815
data:,410,0.063868
data:,411,0.0723983
data:,412,0.0596288
data:,413,0.0531259
data:,414,0.104414
data:,415,0.102168
data:,416,0.0880576
data:,417,0.0862707
data:,418,0.0630297
data:,419,0.058663
data:,420,0.0563104
data:,421,0.0426359
data:,422,0.0256858
data:,423,0.0182675
data:,424,0.034034
data:,425,0.0303658
data:,426,0.0370201
data:,427,0.0424994
data:,428,0.0702922
data:,429,0.0728068
data:,430,0.0835159
data:,431,0.116395
data:,432,0.109694
data:,433,0.120963
data:,434,0.127026
data:,435,0.105291
data:,436,0.0455184
data:,437,0.0413978
data:,438,0.0281334
data:,439,-0.00642134
data:,440,-6.38215e-05
data:,441,-0.0138816
data:,442,-0.0147381
data:,443,-0.00260778
data:,444,-0.0157671
data:,445,-0.0130341
data:,446,-0.0192761
data:,447,-0.0146844
data:,448,-0.0131624
data:,449,-0.00828718
data:,450,-0.00289781
data:,451,-0.0256656
data:,452,-0.0025372
data:,453,-0.0313918
data:,454,-0.0364404
data:,455,-0.0362759
data:,456,-0.0671105
