header:,ID,Name,Conc,Unit,A260/A280,A260/A230,A260,A230,A280,Type,Coef,Measure,FileName
record:,1,S,0,ng/uL,1.0983,0.584911,-0.10071,-0.17218,-0.0916963,DS-DNA,50,Nucleic Acid,20171103104403.csv
data:,189,-0.246269
data:,190,-0.251648
data:,191,-0.258289
data:,192,-0.268922
data:,193,-0.278461
data:,194,-0.265608
data:,195,-0.274701
data:,196,-0.282134
data:,197,-0.279217
data:,198,-0.299121
data:,199,-0.273705
data:,200,-0.267752
data:,201,-0.266943
data:,202,-0.265893
data:,203,-0.255973
data:,204,-0.256708
data:,205,-0.261553
data:,206,-0.24186
data:,207,-0.238482
data:,208,-0.220378
data:,209,-0.202616
data:,210,-0.194345
data:,211,-0.192756
data:,212,-0.207562
data:,213,-0.204003
data:,214,-0.200514
data:,215,-0.209881
data:,216,-0.203425
data:,217,-0.220657
data:,218,-0.219254
data:,219,-0.233449
data:,220,-0.233493
data:,221,-0.251822
data:,222,-0.255682
data:,223,-0.226436
data:,224,-0.223092
data:,225,-0.217805
data:,226,-0.184339
data:,227,-0.189249
data:,228,-0.182407
data:,229,-0.180068
data:,230,-0.17218
data:,231,-0.169519
data:,232,-0.162903
data:,233,-0.152974
data:,234,-0.148637
data:,235,-0.13835
data:,236,-0.133452
data:,237,-0.145959
data:,238,-0.137012
data:,239,-0.128241
data:,240,-0.125208
data:,241,-0.127226
data:,242,-0.138587
data:,243,-0.127595
data:,244,-0.132652
data:,245,-0.142555
data:,246,-0.146299
data:,247,-0.146072
data:,248,-0.141245
data:,249,-0.143332
data:,250,-0.148247
data:,251,-0.140403
data:,252,-0.134941
data:,253,-0.126703
data:,254,-0.139711
data:,255,-0.141876
data:,256,-0.135709
data:,257,-0.139382
data:,258,-0.124675
data:,259,-0.119008
data:,260,-0.10071
data:,261,-0.108947
data:,262,-0.105108
data:,263,-0.10952
data:,264,-0.10901
data:,265,-0.0977489
data:,266,-0.0921526
data:,267,-0.0938384
data:,268,-0.0817667
data:,269,-0.0834382
data:,270,-0.0875275
data:,271,-0.0856697
data:,272,-0.0651828
data:,273,-0.0723109
data:,274,-0.0715527
data:,275,-0.057837
data:,276,-0.0638232
data:,277,-0.0556368
data:,278,-0.0734382
data:,279,-0.0840369
data:,280,-0.0916963
data:,281,-0.0839839
data:,282,-0.0950784
data:,283,-0.102295
data:,284,-0.0976466
data:,285,-0.093555
data:,286,-0.0867584
data:,287,-0.0878095
data:,288,-0.0813863
data:,289,-0.0712028
data:,290,-0.0626604
data:,291,-0.0576897
data:,292,-0.0810607
data:,293,-0.0766046
data:,294,-0.079791
data:,295,-0.066655
data:,296,-0.0552615
data:,297,-0.0702033
data:,298,-0.0647159
data:,299,-0.0783687
data:,300,-0.0716513
data:,301,-0.0818574
data:,302,-0.07648
data:,303,-0.0640607
data:,304,-0.0699314
data:,305,-0.0439977
data:,306,-0.0542245
data:,307,-0.0727274
data:,308,-0.0659046
data:,309,-0.0629052
data:,310,-0.0562384
data:,311,-0.0501197
data:,312,-0.0356216
data:,313,-0.051917
data:,314,-0.0508562
data:,315,-0.0406158
data:,316,-0.0675026
data:,317,-0.0637163
data:,318,-0.0629609
data:,319,-0.0640789
data:,320,-0.0621591
data:,321,-0.0606233
data:,322,-0.0687733
data:,323,-0.0804347
data:,324,-0.0743649
data:,325,-0.0725345
data:,326,-0.0727592
data:,327,-0.0534181
data:,328,-0.0499314
data:,329,-0.0447521
data:,330,-0.041672
data:,331,-0.0369725
data:,332,-0.035364
data:,333,-0.0263612
data:,334,-0.0104046
data:,335,-0.00207628
data:,336,0.0127559
data:,337,0.021185
data:,338,0.0062716
data:,339,-0.0016184
data:,340,0
data:,341,0.00628372
data:,342,-6.81576e-5
data:,343,-0.00683373
data:,344,-0.00517654
data:,345,-0.0220705
data:,346,-0.0273558
data:,347,-0.03324
data:,348,-0.0335119
data:,349,-0.0163456
data:,350,-0.0293918
data:,351,-0.028651
data:,352,-0.0384266
data:,353,-0.0350887
data:,354,-0.0337321
data:,355,-0.0366122
data:,356,-0.036206
data:,357,-0.0295471
data:,358,-0.0251958
data:,359,-0.030309
data:,360,-0.0422405
data:,361,-0.0398312
data:,362,-0.0358484
data:,363,-0.0307735
data:,364,-0.0342526
data:,365,-0.0402524
data:,366,-0.0445731
data:,367,-0.0394311
data:,368,-0.0392128
data:,369,-0.046571
data:,370,-0.0516248
data:,371,-0.0512806
data:,372,-0.0278373
data:,373,-0.023584
data:,374,-0.0194475
data:,375,-0.0144918
data:,376,-0.00141581
data:,377,0.00982086
data:,378,0.016257
data:,379,0.010049
data:,380,0.0150983
data:,381,0.0265841
data:,382,0.032394
data:,383,0.0193445
data:,384,0.017857
data:,385,0.0155185
data:,386,0.0093615
data:,387,0.0161484
data:,388,0.0293093
data:,389,0.0343415
data:,390,0.0397521
data:,391,0.0381086
data:,392,0.035313
data:,393,0.0385063
data:,394,0.0418662
data:,395,0.0484952
data:,396,0.0520668
data:,397,0.0552233
data:,398,0.0558605
data:,399,0.0410377
data:,400,0.0378647
data:,401,0.03971
data:,402,0.0480718
data:,403,0.0502788
data:,404,0.0461106
data:,405,0.0473091
data:,406,0.0334871
data:,407,0.0354343
data:,408,0.042092
data:,409,0.0300617
data:,410,0.0285236
data:,411,0.0268743
data:,412,0.0239865
data:,413,0.0141786
data:,414,0.00279692
data:,415,0.00992952
data:,416,0.0117652
data:,417,0.0284336
data:,418,0.0242617
data:,419,0.0289245
data:,420,0.0361229
data:,421,0.0390691
data:,422,0.0433733
data:,423,0.0449255
data:,424,0.0500839
data:,425,0.05736
data:,426,0.0544848
data:,427,0.0596095
data:,428,0.0452568
data:,429,0.0441202
data:,430,0.0436973
data:,431,0.0398911
data:,432,0.0320748
data:,433,0.0352666
data:,434,0.0374775
data:,435,0.0343663
data:,436,0.0390216
data:,437,0.035897
data:,438,0.0299194
data:,439,0.0379241
data:,440,0.040457
data:,441,0.0277022
data:,442,0.029223
data:,443,0.0389904
data:,444,0.037845
data:,445,0.0354732
data:,446,0.0376962
data:,447,0.04627
data:,448,0.0480818
data:,449,0.0523551
data:,450,0.0527684
data:,451,0.0626416
data:,452,0.0755333
data:,453,0.0920579
data:,454,0.0963326
data:,455,0.0984933
data:,456,0.113191
data:,457,0.111517
data:,458,0.110771
data:,459,0.113605
data:,460,0.114451
data:,461,0.120827
data:,462,0.11906
data:,463,0.116857
data:,464,0.106892
data:,465,0.112092
data:,466,0.111282
data:,467,0.104482
data:,468,0.117646
data:,469,0.108721
data:,470,0.108231
data:,471,0.111182
data:,472,0.106143
data:,473,0.102842
data:,474,0.103104
data:,475,0.0909229
data:,476,0.0881898
data:,477,0.0851693
data:,478,0.0895172
data:,479,0.0754338
data:,480,0.0794585
data:,481,0.0808662
data:,482,0.0726722
data:,483,0.0738157
data:,484,0.0716247
data:,485,0.0694658
data:,486,0.0721454
data:,487,0.0723256
data:,488,0.0786915
data:,489,0.0810099
data:,490,0.0850889
data:,491,0.088759
data:,492,0.0895874
data:,493,0.0931645
data:,494,0.0910999
data:,495,0.0990686
data:,496,0.0997594
data:,497,0.116406
data:,498,0.113471
data:,499,0.108582
data:,500,0.103187
data:,501,0.101116
data:,502,0.0995525
data:,503,0.101033
data:,504,0.10614
data:,505,0.107243
data:,506,0.106833
data:,507,0.115766
data:,508,0.109944
data:,509,0.108422
data:,510,0.100776
data:,511,0.0990279
data:,512,0.113144
data:,513,0.103039
data:,514,0.114269
data:,515,0.114141
data:,516,0.119641
data:,517,0.118036
data:,518,0.114967
data:,519,0.115641
data:,520,0.11975
data:,521,0.125289
data:,522,0.129361
data:,523,0.13063
data:,524,0.137366
data:,525,0.136327
data:,526,0.138847
data:,527,0.127682
data:,528,0.119581
data:,529,0.121593
data:,530,0.129634
data:,531,0.139239
data:,532,0.153966
data:,533,0.154718
data:,534,0.138648
data:,535,0.146983
data:,536,0.143057
data:,537,0.143708
data:,538,0.151046
data:,539,0.16076
data:,540,0.159727
data:,541,0.15639
data:,542,0.155825
data:,543,0.142231
data:,544,0.138794
data:,545,0.144152
data:,546,0.137123
data:,547,0.135401
data:,548,0.132044
data:,549,0.147303
data:,550,0.153318
data:,551,0.147093
data:,552,0.151247
data:,553,0.148801
data:,554,0.162323
data:,555,0.162179
data:,556,0.168211
data:,557,0.168123
data:,558,0.166339
data:,559,0.181195
data:,560,0.170944
data:,561,0.174074
data:,562,0.176609
data:,563,0.174205
data:,564,0.172714
data:,565,0.169199
data:,566,0.18339
data:,567,0.187368
data:,568,0.196437
data:,569,0.198648
data:,570,0.180696
data:,571,0.182118
data:,572,0.179606
data:,573,0.190778
data:,574,0.189788
data:,575,0.190054
data:,576,0.19685
data:,577,0.19835
data:,578,0.199267
data:,579,0.195697
data:,580,0.190626
data:,581,0.199768
data:,582,0.205472
data:,583,0.200768
data:,584,0.197067
data:,585,0.199177
data:,586,0.190569
data:,587,0.186519
data:,588,0.169535
data:,589,0.175296
data:,590,0.17667
data:,591,0.185299
data:,592,0.187939
data:,593,0.17569
data:,594,0.176732
data:,595,0.182325
data:,596,0.178444
data:,597,0.183168
data:,598,0.171308
data:,599,0.176014
data:,600,0.172609
data:,601,0.173941
data:,602,0.165781
