header:,ID,Name,Conc,Unit,A260/A280,A260/A230,A260,A230,A280,Type,Coef,Measure,FileName
record:,1,S,4.97744,ng/uL,0.90052,0.461424,0.0995489,0.215743,0.110546,DS-DNA,50,Nucleic Acid,20171103140007.csv
data:,189,0.285748
data:,190,0.306853
data:,191,0.32114
data:,192,0.40169
data:,193,0.463812
data:,194,0.521877
data:,195,0.560923
data:,196,0.562371
data:,197,0.601428
data:,198,0.60483
data:,199,0.644396
data:,200,0.633535
data:,201,0.642751
data:,202,0.659087
data:,203,0.642964
data:,204,0.526263
data:,205,0.527035
data:,206,0.450593
data:,207,0.446704
data:,208,0.392172
data:,209,0.43033
data:,210,0.411884
data:,211,0.434213
data:,212,0.402989
data:,213,0.382801
data:,214,0.329482
data:,215,0.395759
data:,216,0.369922
data:,217,0.357171
data:,218,0.33231
data:,219,0.399882
data:,220,0.334702
data:,221,0.345471
data:,222,0.351974
data:,223,0.362082
data:,224,0.316689
data:,225,0.275758
data:,226,0.213124
data:,227,0.207105
data:,228,0.21976
data:,229,0.236226
data:,230,0.215743
data:,231,0.202784
data:,232,0.201456
data:,233,0.217211
data:,234,0.197781
data:,235,0.232166
data:,236,0.324147
data:,237,0.372369
data:,238,0.363957
data:,239,0.363382
data:,240,0.379526
data:,241,0.370605
data:,242,0.359977
data:,243,0.367469
data:,244,0.321154
data:,245,0.282894
data:,246,0.251519
data:,247,0.234228
data:,248,0.174332
data:,249,0.177905
data:,250,0.192959
data:,251,0.152644
data:,252,0.1544
data:,253,0.176689
data:,254,0.160598
data:,255,0.174242
data:,256,0.181853
data:,257,0.148716
data:,258,0.0823041
data:,259,0.0984146
data:,260,0.0995489
data:,261,0.0536801
data:,262,0.0334248
data:,263,0.028506
data:,264,0.0236724
data:,265,0.0197079
data:,266,0.010179
data:,267,0.0301198
data:,268,0.0363525
data:,269,0.0495424
data:,270,0.0474612
data:,271,0.043485
data:,272,0.0800636
data:,273,0.0866272
data:,274,0.0900732
data:,275,0.116078
data:,276,0.125119
data:,277,0.116648
data:,278,0.108615
data:,279,0.119999
data:,280,0.110546
data:,281,0.108635
data:,282,0.115406
data:,283,0.0818807
data:,284,0.0922199
data:,285,0.0832052
data:,286,0.0322746
data:,287,-0.00318094
data:,288,-0.00703621
data:,289,-0.0270322
data:,290,-0.0447954
data:,291,-0.0356071
data:,292,-0.0214536
data:,293,-0.0266817
data:,294,-0.00633611
data:,295,-0.0363698
data:,296,-0.026232
data:,297,-0.0247832
data:,298,-0.0212103
data:,299,-0.0277184
data:,300,-0.0148256
data:,301,0.0184364
data:,302,0.0426338
data:,303,0.0276568
data:,304,0.0142287
data:,305,0.0118573
data:,306,0.0389273
data:,307,0.017622
data:,308,0.0151887
data:,309,0.0382645
data:,310,0.0209951
data:,311,0.013289
data:,312,0.0153403
data:,313,-0.0083377
data:,314,-0.00240376
data:,315,0.0167399
data:,316,0.0178702
data:,317,0.0104826
data:,318,0.00699236
data:,319,0.0157094
data:,320,0.0271245
data:,321,0.0362597
data:,322,0.0450844
data:,323,0.0317353
data:,324,-0.00580384
data:,325,-0.014538
data:,326,0.00319971
data:,327,0.0377297
data:,328,0.0427446
data:,329,0.0285301
data:,330,0.0293214
data:,331,0.0236263
data:,332,0.0287085
data:,333,0.000331133
data:,334,0.0101317
data:,335,0.0423226
data:,336,0.057909
data:,337,0.0237794
data:,338,-0.0250958
data:,339,-0.00976379
data:,340,0
data:,341,0.0206778
data:,342,0.0326372
data:,343,0.0621015
data:,344,0.0687508
data:,345,0.0513597
data:,346,0.0680229
data:,347,0.0595985
data:,348,0.066185
data:,349,0.0789411
data:,350,0.0742666
data:,351,0.0648994
data:,352,0.0476737
data:,353,0.0140971
data:,354,-0.0275037
data:,355,-0.0159544
data:,356,0.000604387
data:,357,0.00913815
data:,358,0.0315121
data:,359,0.0232131
data:,360,-0.0120857
data:,361,-0.0284451
data:,362,-0.0140339
data:,363,-0.0045815
data:,364,-0.0124936
data:,365,0.0185175
data:,366,-0.0196518
data:,367,-0.0156872
data:,368,-0.0210101
data:,369,-0.0427331
data:,370,-0.0564827
data:,371,-0.0310773
data:,372,-0.0228005
data:,373,-0.040466
data:,374,-0.0697668
data:,375,-0.0306276
data:,376,-0.0512603
data:,377,-0.00619089
data:,378,-0.0192785
data:,379,-0.0466782
data:,380,-0.0655321
data:,381,-0.0424262
data:,382,-0.0393465
data:,383,-0.046357
data:,384,-0.0248514
data:,385,-0.0157317
data:,386,-0.0611355
data:,387,-0.0262613
data:,388,-0.0275179
data:,389,-0.0491712
data:,390,-0.0262292
data:,391,0.00493063
data:,392,0.0150515
data:,393,0.0189812
data:,394,0.0554347
data:,395,0.0587019
data:,396,0.0647125
data:,397,0.0858065
data:,398,0.051909
data:,399,0.0621712
data:,400,0.125601
data:,401,0.163858
data:,402,0.172852
data:,403,0.179178
data:,404,0.225082
data:,405,0.219108
data:,406,0.241381
data:,407,0.256
data:,408,0.280475
data:,409,0.313032
data:,410,0.320936
data:,411,0.283188
data:,412,0.283712
data:,413,0.298892
data:,414,0.290524
data:,415,0.290715
data:,416,0.292624
data:,417,0.309007
data:,418,0.334832
data:,419,0.355744
data:,420,0.360784
data:,421,0.38308
data:,422,0.413671
data:,423,0.418303
data:,424,0.418122
data:,425,0.432413
data:,426,0.443889
data:,427,0.479433
data:,428,0.498473
data:,429,0.495739
data:,430,0.496988
data:,431,0.521401
data:,432,0.536538
data:,433,0.542745
data:,434,0.548967
data:,435,0.569752
data:,436,0.606583
data:,437,0.628168
data:,438,0.630011
data:,439,0.627815
data:,440,0.672484
data:,441,0.72983
data:,442,0.731352
data:,443,0.769231
data:,444,0.805678
data:,445,0.852887
data:,446,0.899415
data:,447,0.940592
data:,448,0.9701
data:,449,0.990957
data:,450,1.00618
data:,451,1.03371
data:,452,1.06017
data:,453,1.12392
data:,454,1.12819
data:,455,1.14126
data:,456,1.14232
data:,457,1.14475
data:,458,1.15871
data:,459,1.15653
data:,460,1.16241
data:,461,1.20448
data:,462,1.19334
data:,463,1.16179
data:,464,1.12879
data:,465,1.12916
data:,466,1.15254
data:,467,1.15358
data:,468,1.15327
data:,469,1.14147
data:,470,1.15636
data:,471,1.17634
data:,472,1.18424
data:,473,1.19144
data:,474,1.21261
data:,475,1.23273
data:,476,1.22865
data:,477,1.21098
data:,478,1.20213
data:,479,1.17093
data:,480,1.17525
data:,481,1.14253
data:,482,1.1255
data:,483,1.0943
data:,484,1.06271
data:,485,1.06292
data:,486,1.03417
data:,487,1.02335
data:,488,1.01513
data:,489,0.983686
data:,490,1.00862
data:,491,1.01767
data:,492,1.03638
data:,493,1.01415
data:,494,0.998086
data:,495,1.0196
data:,496,0.983593
data:,497,1.00874
data:,498,1.00632
data:,499,0.981096
data:,500,1.0237
data:,501,1.0163
data:,502,1.00605
data:,503,0.981604
data:,504,0.981245
data:,505,1.01632
data:,506,1.02079
data:,507,1.02879
data:,508,1.02708
data:,509,1.02099
data:,510,1.05005
data:,511,1.02522
data:,512,1.03588
data:,513,1.0319
data:,514,1.06486
data:,515,1.07997
data:,516,1.04758
data:,517,1.02814
data:,518,1.01005
data:,519,1.0032
data:,520,1.00621
data:,521,1.01613
data:,522,1.03964
data:,523,1.02313
data:,524,1.03659
data:,525,1.02988
data:,526,1.02601
data:,527,1.0519
data:,528,1.07975
data:,529,1.10861
data:,530,1.11389
data:,531,1.15595
data:,532,1.15907
data:,533,1.16006
data:,534,1.1871
data:,535,1.19602
data:,536,1.21872
data:,537,1.25638
data:,538,1.25047
data:,539,1.25946
data:,540,1.27885
data:,541,1.29641
data:,542,1.26741
data:,543,1.27892
data:,544,1.2891
data:,545,1.29373
data:,546,1.28722
data:,547,1.28438
data:,548,1.27125
data:,549,1.28447
data:,550,1.30307
data:,551,1.31167
data:,552,1.33503
data:,553,1.34583
data:,554,1.35908
data:,555,1.38695
data:,556,1.39829
data:,557,1.40206
data:,558,1.38628
data:,559,1.40645
data:,560,1.43792
data:,561,1.40898
data:,562,1.38858
data:,563,1.36915
data:,564,1.39678
data:,565,1.41874
data:,566,1.36522
data:,567,1.351
data:,568,1.3401
data:,569,1.36492
data:,570,1.36377
data:,571,1.34261
data:,572,1.36687
data:,573,1.37335
data:,574,1.38972
data:,575,1.36495
data:,576,1.3403
data:,577,1.37796
data:,578,1.38844
data:,579,1.39316
data:,580,1.39855
data:,581,1.37923
data:,582,1.37337
data:,583,1.35692
data:,584,1.36855
data:,585,1.36952
data:,586,1.35892
data:,587,1.3545
data:,588,1.34423
data:,589,1.32132
data:,590,1.3224
data:,591,1.28815
data:,592,1.28838
data:,593,1.25801
data:,594,1.2394
data:,595,1.22123
data:,596,1.17048
data:,597,1.17461
data:,598,1.16909
data:,599,1.14266
data:,600,1.16153
data:,601,1.13307
data:,602,1.10506
data:,603,1.08426
data:,604,1.07272
data:,605,1.06828
data:,606,1.03821
data:,607,1.02167
data:,608,1.0068
data:,609,0.960258
data:,610,0.933917
data:,611,0.873752
data:,612,0.860205
data:,613,0.858019
data:,614,0.830466
data:,615,0.822375
data:,616,0.80116
data:,617,0.787652
data:,618,0.787721
data:,619,0.757106
data:,620,0.747576
data:,621,0.747975
data:,622,0.736348
data:,623,0.716596
data:,624,0.69665
data:,625,0.691801
data:,626,0.702528
data:,627,0.696902
data:,628,0.692586
data:,629,0.689457
data:,630,0.692987
data:,631,0.702077
data:,632,0.703085
data:,633,0.716255
data:,634,0.701674
data:,635,0.691774
data:,636,0.695991
data:,637,0.666367
data:,638,0.649755
data:,639,0.652527
data:,640,0.62692
data:,641,0.614727
data:,642,0.60293
data:,643,0.594832
data:,644,0.576968
data:,645,0.594227
data:,646,0.594371
data:,647,0.605597
data:,648,0.586749
data:,649,0.57883
data:,650,0.56007
data:,651,0.581479
data:,652,0.576053
data:,653,0.571357
data:,654,0.575418
data:,655,0.581475
data:,656,0.557583
data:,657,0.56429
data:,658,0.546029
data:,659,0.551926
data:,660,0.556854
data:,661,0.564859
data:,662,0.538139
data:,663,0.532762
data:,664,0.523093
data:,665,0.498883
data:,666,0.480813
data:,667,0.500546
data:,668,0.500549
data:,669,0.489563
data:,670,0.50503
data:,671,0.493318
data:,672,0.491494
data:,673,0.517431
data:,674,0.525725
data:,675,0.525704
data:,676,0.533481
data:,677,0.554887
data:,678,0.548596
data:,679,0.528994
data:,680,0.535156
data:,681,0.521299
data:,682,0.536268
data:,683,0.543921
data:,684,0.530747
data:,685,0.511885
data:,686,0.515553
data:,687,0.532425
data:,688,0.525118
data:,689,0.512477
