header:,
record:,1,S,1,200,0.814166,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,UV-VIS,20171030133713.csv
data:,189,0.0578601
data:,190,0.0624653
data:,191,0.0748243
data:,192,0.0626848
data:,193,0.0691516
data:,194,0.0762149
data:,195,0.0901602
data:,196,0.0856324
data:,197,0.086429
data:,198,0.103878
data:,199,0.0909043
data:,200,0.0814166
data:,201,0.0958373
data:,202,0.0714952
data:,203,0.0869578
data:,204,0.0935504
data:,205,0.0582454
data:,206,0.0366058
data:,207,0.0398195
data:,208,0.0260955
data:,209,0.0224753
data:,210,0.0249312
data:,211,0.0451623
data:,212,0.0224471
data:,213,0.0430993
data:,214,0.0319559
data:,215,0.0309115
data:,216,0.0453174
data:,217,0.0617619
data:,218,0.0662685
data:,219,0.0734697
data:,220,0.0759164
data:,221,0.0547199
data:,222,0.0440193
data:,223,0.0441132
data:,224,0.0346876
data:,225,0.0307477
data:,226,0.0275789
data:,227,0.0247928
data:,228,0.0185343
data:,229,0.0232555
data:,230,0.0235806
data:,231,0.00911638
data:,232,0.0231973
data:,233,0.0149285
data:,234,0.0249324
data:,235,0.0250208
data:,236,0.0190615
data:,237,0.0250523
data:,238,0.0288597
data:,239,0.0299056
data:,240,0.0322909
data:,241,0.0269908
data:,242,0.0363123
data:,243,0.0281361
data:,244,0.0373656
data:,245,0.0216156
data:,246,0.0239055
data:,247,0.0384413
data:,248,0.0279395
data:,249,0.0228162
data:,250,0.0327396
data:,251,0.0282311
data:,252,0.0345255
data:,253,0.0326057
data:,254,0.0449129
data:,255,0.043522
data:,256,0.0530455
data:,257,0.0606395
data:,258,0.0638339
data:,259,0.0662116
data:,260,0.0759631
data:,261,0.0637525
data:,262,0.0682918
data:,263,0.0635757
data:,264,0.0603439
data:,265,0.049297
data:,266,0.0501861
data:,267,0.0583796
data:,268,0.0484174
data:,269,0.0332145
data:,270,0.0345243
data:,271,0.0302749
data:,272,0.0354337
data:,273,0.0224715
data:,274,0.00789934
data:,275,0.0120445
data:,276,0.0270931
data:,277,0.0272918
data:,278,0.0222915
data:,279,0.0221935
data:,280,0.0233677
data:,281,0.0181938
data:,282,0.0184502
data:,283,0.0162309
data:,284,0.0311789
data:,285,0.0389973
data:,286,0.031178
data:,287,0.0324633
data:,288,0.0353355
data:,289,0.0301408
data:,290,0.0340188
data:,291,0.0466241
data:,292,0.0469335
data:,293,0.0473266
data:,294,0.0471221
data:,295,0.0373466
data:,296,0.040942
data:,297,0.0376905
data:,298,0.0296862
data:,299,0.0239784
data:,300,0.0244681
data:,301,0.0341033
