header:,ID,Name,Conc,Unit,A260/A280,A260/A230,A260,A230,A280,Type,Coef,Measure,FileName
record:,1,S,1,200,-0.0105612,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,UV-VIS,20171107093401.csv
data:,189,-0.0337487
data:,190,-0.0282635
data:,191,-0.0130768
data:,192,-0.0117674
data:,193,-0.0146365
data:,194,-0.0217486
data:,195,-0.0151195
data:,196,-0.00497438
data:,197,-0.00295108
data:,198,-0.00311792
data:,199,-0.00678939
data:,200,-0.0105612
data:,201,0.000981681
data:,202,-0.000688649
data:,203,-0.00231631
data:,204,-0.00126024
data:,205,0.0118892
data:,206,0.0216969
data:,207,0.015523
data:,208,0.0104596
data:,209,0.0108829
data:,210,0.00807101
data:,211,0.0121381
data:,212,0.00803596
data:,213,0.00180537
data:,214,-0.00342378
data:,215,0.00395787
data:,216,-0.00561573
data:,217,-0.0133565
data:,218,-0.013571
data:,219,-0.0152404
data:,220,-0.0164375
data:,221,-0.00676716
data:,222,-0.00293122
data:,223,-0.000451492
data:,224,-0.000831419
data:,225,0.00698159
data:,226,0.00694851
data:,227,0.00639381
data:,228,0.0156958
data:,229,0.018934
data:,230,0.0212542
data:,231,0.0252738
data:,232,0.0138032
data:,233,0.0150428
data:,234,-0.0047818
data:,235,-0.00471773
data:,236,-0.014548
data:,237,-0.00922647
data:,238,-0.00810374
data:,239,-0.0232107
data:,240,-0.0187424
data:,241,-0.00380511
data:,242,-0.00898172
data:,243,-0.00375423
data:,244,-0.00615513
data:,245,0.00123525
data:,246,-0.00129643
data:,247,0.00493875
data:,248,-0.0109087
data:,249,-0.0071154
data:,250,0.00184508
data:,251,0.000169143
data:,252,-0.0215508
data:,253,-0.0135957
data:,254,-0.00900897
data:,255,-0.00689072
data:,256,-0.001162
data:,257,0.00017242
data:,258,0.00171878
data:,259,0.0116072
data:,260,0.00762484
data:,261,0.00942901
data:,262,0.0152446
data:,263,0.0108672
data:,264,-0.00202906
data:,265,-0.00561645
data:,266,-0.00481675
data:,267,-0.00143679
data:,268,-0.00111122
data:,269,-0.0167363
data:,270,-0.0164404
data:,271,-0.0219331
data:,272,-0.0179029
data:,273,-0.0258199
data:,274,-0.0129619
data:,275,-0.00195378
data:,276,0.000491246
data:,277,0.00316087
data:,278,0.00703853
data:,279,0.00540884
data:,280,0.0189629
data:,281,0.0135264
data:,282,0.0184897
data:,283,0.00571944
data:,284,0.0067769
data:,285,0.00253218
data:,286,0.00994202
data:,287,0.00591881
data:,288,-0.00770682
data:,289,-0.0108192
data:,290,-0.0107773
data:,291,-0.0150225
data:,292,-0.00671252
data:,293,-0.00660845
data:,294,0.0022629
data:,295,0.00268368
data:,296,0.00481804
data:,297,0.00128991
data:,298,0.00163421
data:,299,0.0071658
data:,300,0.00703777
data:,301,0.0158529
data:,302,0.0154082
data:,303,0.00673508
data:,304,0.00322139
data:,305,0.00220716
data:,306,0.00725765
data:,307,0.00254301
data:,308,-0.0105095
data:,309,-0.00884765
data:,310,-0.0204113
data:,311,-0.0240986
data:,312,-0.0243653
data:,313,-0.022365
data:,314,-0.0303584
data:,315,-0.0299728
data:,316,-0.0291399
data:,317,-0.0378015
data:,318,-0.0339172
data:,319,-0.0258312
data:,320,-0.0372155
data:,321,-0.0160482
data:,322,-0.0170055
data:,323,-0.0222234
data:,324,-0.023737
data:,325,-0.0142438
data:,326,-0.0098444
data:,327,-0.014067
data:,328,-0.00565442
data:,329,-0.00859003
data:,330,-0.0117834
data:,331,-0.0039933
data:,332,-0.0106821
data:,333,-0.00533345
data:,334,-0.00513241
data:,335,-0.000267409
data:,336,0.00026373
data:,337,-0.00115653
data:,338,-0.00557142
data:,339,-0.00846723
data:,340,0
data:,341,0.00131108
data:,342,4.00036e-05
data:,343,-0.00125348
data:,344,-0.00551698
data:,345,-0.0097267
data:,346,-0.00523812
data:,347,-0.0113837
data:,348,-0.0142758
data:,349,-0.00701959
data:,350,-0.00876858
data:,351,-0.00973001
data:,352,-0.013966
data:,353,-0.00822494
data:,354,-0.00871182
data:,355,-0.00664548
data:,356,-0.00398022
data:,357,-0.00443685
data:,358,-0.0015348
data:,359,0.00565222
data:,360,0.00135603
data:,361,-0.0058769
data:,362,-0.00367916
data:,363,-0.000470433
data:,364,-0.00388581
data:,365,-0.00701102
data:,366,-0.0132526
data:,367,-0.0073628
data:,368,-0.0149707
data:,369,-0.0108886
data:,370,-0.020876
data:,371,-0.022713
data:,372,-0.0096888
data:,373,-0.0268865
data:,374,-0.0272043
data:,375,-0.0246033
data:,376,-0.0158109
data:,377,-0.0054406
data:,378,-0.0155597
data:,379,-0.014812
data:,380,-0.0164424
data:,381,-0.0155221
data:,382,-0.0132256
data:,383,-0.0215629
data:,384,-0.00874074
data:,385,-0.00195665
data:,386,-0.0124831
data:,387,-0.0158882
data:,388,-0.0246023
data:,389,-0.0159456
data:,390,-0.0119404
data:,391,-0.0176258
data:,392,-0.0161087
data:,393,-0.00907814
data:,394,-0.00481722
data:,395,0.000261371
data:,396,-0.00492275
data:,397,0.00825455
data:,398,0.00334009
data:,399,0.00945067
data:,400,0.0132072
data:,401,0.00892341
data:,402,0.00401948
data:,403,0.00464006
data:,404,-0.00693306
data:,405,-0.00455002
data:,406,-0.00521963
data:,407,-0.00168631
data:,408,0.00124744
data:,409,0.00145948
data:,410,8.87785e-05
data:,411,-0.00906972
data:,412,-0.00831719
data:,413,0.00651664
data:,414,0.0133468
data:,415,0.0227777
data:,416,0.0201512
data:,417,0.00910654
data:,418,0.00176765
data:,419,-0.0100856
data:,420,-0.00749711
data:,421,-0.00839982
data:,422,-0.0014061
data:,423,0.0033819
data:,424,-0.000740749
data:,425,0.000478967
data:,426,-0.0066099
data:,427,-0.00875053
data:,428,0.000537627
data:,429,0.00189914
data:,430,0.0137282
data:,431,0.0190246
data:,432,0.0138111
data:,433,0.0107644
data:,434,0.00435695
data:,435,-0.00417386
data:,436,-0.0159003
data:,437,-0.0119618
data:,438,-0.0170832
data:,439,-0.0152728
data:,440,-0.0132267
data:,441,-0.0220442
data:,442,-0.0340361
data:,443,-0.0284128
data:,444,-0.0271446
data:,445,-0.0205565
data:,446,-0.00505252
data:,447,0.00200293
data:,448,-0.00124945
data:,449,0.00404403
data:,450,-0.00440784
data:,451,-0.00477583
data:,452,-0.00232373
data:,453,0.00758624
data:,454,0.00736728
data:,455,0.00171001
data:,456,-0.00607016
data:,457,-0.0080753
data:,458,-0.0125517
data:,459,-0.0126728
data:,460,-0.00853431
data:,461,-0.00813963
data:,462,-0.00638372
data:,463,-0.00969654
data:,464,-0.0116038
data:,465,-0.0175665
data:,466,-0.0155865
data:,467,-0.0170223
data:,468,-0.0184938
data:,469,-0.0146355
data:,470,-0.0161031
data:,471,-0.0222362
data:,472,-0.0163945
data:,473,-0.0210981
data:,474,-0.0199277
data:,475,-0.0151656
data:,476,-0.0139028
data:,477,-0.00613268
data:,478,0.00315067
data:,479,0.000608457
data:,480,0.00724322
data:,481,0.0154828
data:,482,0.0174016
data:,483,0.0127226
data:,484,0.0101778
data:,485,0.00764703
data:,486,0.00266821
data:,487,0.00914033
data:,488,0.00728579
data:,489,-0.00961952
data:,490,-0.0152918
data:,491,-0.0221866
data:,492,-0.0281524
data:,493,-0.0335514
data:,494,-0.031697
data:,495,-0.0238967
data:,496,-0.0260652
data:,497,-0.0312865
data:,498,-0.0362343
data:,499,-0.03874
data:,500,-0.0241292
data:,501,-0.0164586
data:,502,-0.021934
data:,503,-0.0217876
data:,504,-0.0144042
data:,505,-0.0148976
data:,506,-0.0220218
data:,507,-0.0151108
data:,508,-0.012586
data:,509,-0.00865513
data:,510,-0.0101617
data:,511,-0.016767
data:,512,-0.0187729
data:,513,-0.0146687
data:,514,-0.00925473
data:,515,-0.00465205
data:,516,-0.00703489
data:,517,-0.00784696
data:,518,-0.00628368
data:,519,-0.000780248
data:,520,0.00256501
data:,521,0.00238112
data:,522,0.00235817
data:,523,-0.000453956
data:,524,-0.00145586
data:,525,-0.00762735
data:,526,-0.00950089
data:,527,-0.00686112
data:,528,0.0063786
data:,529,0.000880849
data:,530,-0.000546527
data:,531,-0.00707745
data:,532,-0.00542498
data:,533,-0.00320924
data:,534,0.00165829
data:,535,0.00763212
data:,536,0.0115023
data:,537,0.00663321
data:,538,0.0067498
data:,539,-0.000240291
data:,540,-0.000230799
data:,541,-0.004664
data:,542,-0.0073827
data:,543,-0.0136168
data:,544,-0.00640973
data:,545,-0.0124744
data:,546,-0.0175929
data:,547,-0.0278585
data:,548,-0.0311005
data:,549,-0.0352334
data:,550,-0.0349154
data:,551,-0.0287401
data:,552,-0.0217242
data:,553,-0.0190466
data:,554,-0.0202171
data:,555,-0.0293158
data:,556,-0.0254205
data:,557,-0.024853
data:,558,-0.0102403
data:,559,-0.00716546
data:,560,-0.00205766
data:,561,-0.00129257
data:,562,-0.00873934
data:,563,-0.0115047
data:,564,-0.00429659
data:,565,0.00145091
data:,566,0.000666141
data:,567,0.0015563
data:,568,0.00234754
data:,569,0.0017555
data:,570,0.00189348
data:,571,0.00247411
data:,572,-0.00742813
data:,573,-0.0100286
data:,574,-0.0131055
data:,575,-0.0203589
data:,576,-0.0171797
data:,577,-0.0103014
data:,578,-0.013465
data:,579,-0.0157159
data:,580,-0.017665
data:,581,-0.0172409
data:,582,-0.0232679
data:,583,-0.0135808
data:,584,-0.0118213
data:,585,-0.0129189
data:,586,-0.0135186
data:,587,-0.0133797
data:,588,-0.0120909
data:,589,-0.0087252
