header:,ID,Name,Coef1,Watch1,Value1,Coef2,Watch2,Value2,Coef3,Watch3,Value3,Coef4,Watch4,Value4,Coef5,Watch5,Value5,Measure,FileName
record:,2,KAIAO,1,200,-0.0220139,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,UV-VIS,20171211092004.csv
data:,189,0.0560552
data:,190,-0.0210236
data:,191,-0.0795903
data:,192,-0.084616
data:,193,-0.0695284
data:,194,-0.0414318
data:,195,-0.0375681
data:,196,-0.0375681
data:,197,-0.0452581
data:,198,-0.0452581
data:,199,-0.0489763
data:,200,-0.0220139
data:,201,0.0251645
data:,202,0.106366
data:,203,0.109163
data:,204,0.0940758
data:,205,0.0659792
data:,206,0.0621155
data:,207,0.0506358
data:,208,0.046772
data:,209,-0.0273506
data:,210,-0.035112
data:,211,-0.0478999
data:,212,-0.0179994
data:,213,-0.0218632
data:,214,-0.0341507
data:,215,-0.0237314
data:,216,-0.00564817
data:,217,0.00550711
data:,218,0.00972125
data:,219,0.013585
data:,220,0.0834755
data:,221,0.0949551
data:,222,-0.00274241
data:,223,-0.030839
data:,224,-0.0683127
data:,225,-0.0685571
data:,226,-0.0598972
data:,227,-0.0744294
data:,228,-0.038331
data:,229,-0.035641
data:,230,-0.0508742
data:,231,-0.0864061
data:,232,-0.0829211
data:,233,0.0425709
data:,234,0.0468557
data:,235,0.0184446
data:,236,0.057714
data:,237,0.0817416
data:,238,0.101074
data:,239,0.0324131
data:,240,0.0331249
data:,241,-0.046727
data:,242,0.016039
data:,243,0.0871471
data:,244,0.0734011
data:,245,0.0361773
data:,246,0.147864
data:,247,0.173304
data:,248,0.146225
data:,249,0.177667
data:,250,0.286811
data:,251,0.258793
data:,252,0.149809
data:,253,0.138545
data:,254,0.0397758
data:,255,0.0821366
data:,256,0.13937
data:,257,0.136774
data:,258,0.031469
data:,259,0.0322769
data:,260,-0.161385
data:,261,-0.249121
data:,262,-0.255679
data:,263,-0.00121216
data:,264,-0.00919696
data:,265,-0.126197
data:,266,-0.183255
data:,267,-0.136257
data:,268,-0.170553
data:,269,-0.122887
data:,270,-0.0767325
data:,271,0.0117296
data:,272,-0.019939
data:,273,-0.066418
data:,274,-0.111992
data:,275,-0.130499
data:,276,0.0386664
data:,277,0.0541967
data:,278,0.0336219
data:,279,-0.0327512
data:,280,-0.0684416
data:,281,-0.21427
data:,282,-0.139177
data:,283,-0.0825675
data:,284,-0.112487
data:,285,-0.143875
data:,286,-0.0388372
data:,287,-0.0204867
data:,288,-0.0599691
data:,289,-0.126395
data:,290,-0.10996
data:,291,-0.136449
data:,292,-0.0922587
data:,293,-0.102752
data:,294,-0.0876248
