header:,ID,Name,Conc,Unit,A260/A230,A260/A280,A260,A230,A280,Cy3,Cy5,AF488,AF546,AF555,AF594,AF647,AF660,Cy3.5,Cy5.5,Type,Coef,Measure,FileName
record:,1,KAIAO,19.5863,ng/uL,-65.5554,1.81298,0.391726,0.216068,-0.0059755,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,DS-DNA,50,Nucleic Acid,20171214150920.csv
data:,189,0.181544
data:,190,0.181544
data:,191,0.181544
data:,192,0.14451
data:,193,0.14451
data:,194,0.14451
data:,195,0.14451
data:,196,0.14451
data:,197,0.14451
data:,198,0.14451
data:,199,0.14451
data:,200,0.14451
data:,201,0.14451
data:,202,0.14451
data:,203,0.181544
data:,204,0.181544
data:,205,0.181544
data:,206,0.181544
data:,207,0.181544
data:,208,0.181544
data:,209,0.181544
data:,210,0.181544
data:,211,0.181544
data:,212,0.181544
data:,213,0.181544
data:,214,0.181544
data:,215,0.175763
data:,216,0.175763
data:,217,0.175763
data:,218,0.175763
data:,219,0.175763
data:,220,0.175763
data:,221,0.175763
data:,222,0.216317
data:,223,0.216317
data:,224,0.216317
data:,225,0.216317
data:,226,0.216317
data:,227,0.227796
data:,228,0.208377
data:,229,0.208377
data:,230,0.216068
data:,231,0.231301
data:,232,0.192502
data:,233,0.151949
data:,234,0.133528
data:,235,0.0806591
data:,236,0.0580242
data:,237,0.0601222
data:,238,0.0874408
data:,239,0.110686
data:,240,0.110686
data:,241,0.0597722
data:,242,0.0553877
data:,243,0.103391
data:,244,0.103391
data:,245,0.0998073
data:,246,0.152676
data:,247,0.0695222
data:,248,0.137915
data:,249,0.0991169
data:,250,0.00124
data:,251,-0.0567903
data:,252,-0.0991203
data:,253,0.0483738
data:,254,0.0419074
data:,255,0.024118
data:,256,0.100944
data:,257,0.171059
data:,258,0.381536
data:,259,0.389433
data:,260,0.391726
data:,261,0.586499
data:,262,0.655756
data:,263,0.79643
data:,264,0.583762
data:,265,0.505824
data:,266,0.590033
data:,267,0.593204
data:,268,0.547516
data:,269,0.532358
data:,270,0.42654
data:,271,0.356153
data:,272,0.340038
data:,273,0.369496
data:,274,0.226977
data:,275,0.354939
data:,276,0.352929
data:,277,0.293736
data:,278,0.204103
data:,279,0.120249
data:,280,-0.0059755
data:,281,-0.00134586
data:,282,0.108805
data:,283,-0.0257878
data:,284,-0.0953328
data:,285,0.00429687
data:,286,-0.0787479
data:,287,-0.0886117
data:,288,-0.074936
data:,289,0.0381809
data:,290,0.0142805
data:,291,0.0227728
data:,292,0.0120994
data:,293,-0.0608119
data:,294,-0.0143546
data:,295,-0.0029966
data:,296,-0.0298632
data:,297,-0.0751222
data:,298,-0.00878565
data:,299,0.00513968
data:,300,-0.0738655
data:,301,0.0139289
data:,302,0.0572204
data:,303,0.0381701
data:,304,0.105299
data:,305,0.111878
data:,306,0.0605271
data:,307,0.121088
data:,308,0.196066
data:,309,0.242569
data:,310,0.180924
data:,311,0.117541
data:,312,0.115676
data:,313,0.0573395
data:,314,0.0935009
data:,315,0.00439134
data:,316,-0.027106
data:,317,-0.0699229
data:,318,-0.0925714
data:,319,-0.181923
data:,320,-0.292971
data:,321,-0.279913
data:,322,-0.22082
data:,323,-0.242218
data:,324,-0.264372
data:,325,-0.229559
data:,326,-0.204678
data:,327,-0.220092
data:,328,-0.150241
data:,329,-0.160251
data:,330,-0.127013
data:,331,-0.0538407
data:,332,-0.0309782
data:,333,-0.0408829
data:,334,-0.00477684
data:,335,0.015883
data:,336,-0.0730081
data:,337,-0.083666
data:,338,-0.0657934
data:,339,-0.0584572
data:,340,-0.102601
data:,341,-0.154569
data:,342,-0.185842
data:,343,-0.240505
data:,344,-0.252908
data:,345,-0.361513
data:,346,-0.426947
data:,347,-0.322188
data:,348,-0.314013
data:,349,-0.289653
data:,350,-0.266482
data:,351,-0.270902
data:,352,-0.194922
data:,353,-0.182832
data:,354,-0.0731931
data:,355,-0.0568332
data:,356,0.00755436
data:,357,0.131494
data:,358,0.0932937
data:,359,0.116541
data:,360,0.110423
data:,361,0.112654
data:,362,0.13599
data:,363,0.135194
data:,364,0.174819
data:,365,0.0418915
data:,366,-0.0174601
data:,367,0.0229538
data:,368,0.0517944
data:,369,0.0468991
data:,370,0.0880244
data:,371,0.0728446
data:,372,0.0538713
data:,373,0.0704719
data:,374,0.0839001
data:,375,0.0354401
data:,376,0.093108
data:,377,0.216638
data:,378,0.181811
data:,379,0.213731
data:,380,0.232917
data:,381,0.222761
data:,382,0.281966
data:,383,0.277323
data:,384,0.363973
data:,385,0.288105
data:,386,0.330553
data:,387,0.316507
data:,388,0.245857
data:,389,0.305647
data:,390,0.229841
data:,391,0.236758
data:,392,0.168341
data:,393,0.170124
data:,394,0.212486
data:,395,0.0941007
data:,396,0.218247
data:,397,0.170281
data:,398,0.233703
data:,399,0.206044
data:,400,0.166577
data:,401,0.200506
data:,402,0.165267
data:,403,0.235137
data:,404,0.187978
data:,405,0.185563
data:,406,0.214266
data:,407,0.0892306
data:,408,0.175136
data:,409,0.110028
data:,410,0.171324
data:,411,0.191746
data:,412,0.224043
data:,413,0.269828
data:,414,0.259894
data:,415,0.284415
data:,416,0.271717
data:,417,0.305001
data:,418,0.395552
data:,419,0.311187
data:,420,0.401693
data:,421,0.404381
data:,422,0.352014
data:,423,0.272731
data:,424,0.254679
data:,425,0.273438
data:,426,0.307274
data:,427,0.316638
data:,428,0.327112
data:,429,0.277306
data:,430,0.371433
data:,431,0.286247
data:,432,0.197515
data:,433,0.227692
data:,434,0.240819
data:,435,0.257458
data:,436,0.214136
data:,437,0.18349
data:,438,0.137206
data:,439,0.0591193
data:,440,0.0942925
data:,441,-0.0347377
data:,442,0.0755866
data:,443,0.170677
data:,444,0.199201
data:,445,0.169425
data:,446,0.11324
data:,447,0.0572543
data:,448,-0.00914012
data:,449,0.0312631
data:,450,0.0150449
data:,451,-0.00767582
data:,452,-0.0374536
data:,453,-0.0692364
data:,454,-0.14651
data:,455,-0.160408
data:,456,-0.152105
data:,457,-0.159437
data:,458,-0.177265
data:,459,-0.14063
data:,460,-0.171152
data:,461,-0.107785
data:,462,-0.0949929
data:,463,0.0146677
data:,464,-0.0669488
data:,465,-0.0295706
data:,466,-0.0818143
data:,467,-0.0512727
data:,468,0.0292738
data:,469,0.0699226
data:,470,0.0917607
data:,471,0.039406
data:,472,-0.108394
data:,473,-0.0444571
data:,474,0.0143359
data:,475,-0.0396931
data:,476,-0.0189669
data:,477,0.0307809
data:,478,-0.0123859
data:,479,-0.0304984
data:,480,-0.0320399
data:,481,-0.0986041
data:,482,-0.0274408
data:,483,0.141331
data:,484,0.0375784
data:,485,0.00488383
data:,486,0.0911373
data:,487,0.135783
data:,488,0.123723
data:,489,0.134769
data:,490,0.154206
data:,491,0.201518
data:,492,0.227013
data:,493,0.288459
data:,494,0.251288
data:,495,0.2525
data:,496,0.238721
data:,497,0.219578
data:,498,0.165068
data:,499,0.167265
data:,500,0.209445
data:,501,0.175738
data:,502,0.207577
data:,503,0.252801
data:,504,0.171864
data:,505,0.190331
data:,506,0.258462
data:,507,0.261893
data:,508,0.189347
data:,509,0.199415
data:,510,0.164898
data:,511,0.164199
data:,512,0.137626
data:,513,0.141757
data:,514,0.120219
data:,515,0.179497
data:,516,0.0894993
data:,517,0.0389031
data:,518,-0.0488554
data:,519,-0.0109497
data:,520,-0.0548877
data:,521,0.00466476
data:,522,-0.0601915
data:,523,-0.0765904
data:,524,-0.13837
data:,525,-0.135661
data:,526,-0.153596
data:,527,-0.0909303
data:,528,-0.101309
data:,529,-0.0345735
data:,530,-0.0257291
data:,531,0.0171857
data:,532,-0.0843552
data:,533,-0.00877049
data:,534,-0.0117086
data:,535,-0.0434242
data:,536,-0.0812634
data:,537,-0.181804
data:,538,-0.17744
data:,539,-0.123982
data:,540,-0.150842
data:,541,-0.117135
data:,542,-0.0907968
data:,543,-0.0650003
data:,544,-0.101551
data:,545,-0.0590741
data:,546,0.0379915
data:,547,0.0356386
data:,548,0.157635
data:,549,0.160385
data:,550,0.10021
data:,551,0.141551
data:,552,0.111714
data:,553,0.00456283
data:,554,0.0846612
data:,555,0.0526123
data:,556,0.040801
data:,557,-0.0729803
data:,558,-0.0113975
data:,559,-0.0259822
data:,560,-0.0551481
data:,561,0.0410726
data:,562,0.024914
data:,563,0.0508899
data:,564,0.199772
data:,565,0.186145
data:,566,0.233722
data:,567,0.217828
data:,568,0.337025
data:,569,0.283863
data:,570,0.293826
data:,571,0.294086
data:,572,0.296589
data:,573,0.298391
data:,574,0.219775
data:,575,0.117814
data:,576,0.104963
data:,577,0.124967
data:,578,0.113219
data:,579,0.0463152
data:,580,0.0784794
data:,581,0.0889892
data:,582,0.126896
data:,583,0.0842179
data:,584,0.0970535
data:,585,0.176956
data:,586,0.182912
data:,587,0.135975
data:,588,0.129373
data:,589,0.181451
data:,590,0.188875
data:,591,0.226907
data:,592,0.15671
data:,593,0.0966106
data:,594,0.146306
data:,595,0.117804
data:,596,0.103537
data:,597,0.152391
data:,598,0.203307
data:,599,0.174534
data:,600,0.196186
data:,601,0.195386
data:,602,0.141021
data:,603,0.228343
data:,604,0.276502
data:,605,0.222685
data:,606,0.216553
data:,607,0.253821
data:,608,0.194165
data:,609,0.130607
data:,610,0.123406
data:,611,0.116633
data:,612,0.0809338
data:,613,0.0619176
data:,614,0.0541692
data:,615,0.069259
data:,616,0.0298573
data:,617,0.0461716
data:,618,0.033893
data:,619,-0.0105841
data:,620,0.045999
data:,621,0.121048
data:,622,0.0423342
data:,623,0.0774269
data:,624,0.155192
data:,625,0.0914256
data:,626,0.114785
data:,627,0.128894
data:,628,0.157603
data:,629,0.176462
data:,630,0.233262
data:,631,0.201904
data:,632,0.148357
data:,633,0.314767
data:,634,0.331499
data:,635,0.284616
data:,636,0.300444
data:,637,0.201128
data:,638,0.242312
data:,639,0.289032
data:,640,0.281341
data:,641,0.281327
data:,642,0.362859
data:,643,0.318973
data:,644,0.23697
data:,645,0.165146
data:,646,0.163429
data:,647,0.184483
data:,648,0.233639
data:,649,0.261716
data:,650,0.199649
data:,651,0.1747
data:,652,0.215291
data:,653,0.079649
data:,654,0.0937737
data:,655,0.0438296
data:,656,0.160354
data:,657,0.220878
data:,658,0.214358
data:,659,0.263744
data:,660,0.224778
data:,661,0.289657
data:,662,0.31604
data:,663,0.318574
data:,664,0.410848
data:,665,0.390534
data:,666,0.431217
data:,667,0.382374
data:,668,0.228416
data:,669,0.191711
data:,670,0.182455
data:,671,0.18183
data:,672,0.21402
data:,673,0.279077
data:,674,0.230918
data:,675,0.190664
data:,676,0.194649
data:,677,0.126931
data:,678,0.127637
data:,679,0.220037
data:,680,0.146932
data:,681,0.124971
data:,682,0.142149
data:,683,-0.0393005
data:,684,-0.128957
data:,685,-0.0611469
data:,686,0.0348946
data:,687,0.126911
data:,688,0.184564
data:,689,0.174355
data:,690,0.210942
data:,691,0.274552
data:,692,0.245328
data:,693,0.235362
data:,694,0.343287
data:,695,0.401212
data:,696,0.311345
data:,697,0.251868
data:,698,0.264113
data:,699,0.270528
data:,700,0.322625
data:,701,0.256309
data:,702,0.266417
data:,703,0.295642
data:,704,0.301384
data:,705,0.283253
data:,706,0.177751
data:,707,0.205853
data:,708,0.174099
data:,709,0.0972835
data:,710,0.0998922
data:,711,0.0261382
data:,712,0.0743432
data:,713,0.0839993
data:,714,0.0820357
data:,715,0.0707281
data:,716,0.0341011
data:,717,0.0751151
data:,718,0.0896569
data:,719,0.176843
data:,720,0.16795
data:,721,0.161146
data:,722,0.210303
data:,723,0.0833605
data:,724,0.132677
data:,725,0.115596
data:,726,0.0630222
data:,727,0.0880601
data:,728,0.267522
data:,729,0.209388
data:,730,0.0708025
data:,731,0.150964
data:,732,0.14331
data:,733,0.153395
data:,734,0.285498
data:,735,0.208048
data:,736,0.253751
data:,737,0.267235
data:,738,0.25584
data:,739,0.0806843
data:,740,0.123579
data:,741,0.279231
data:,742,0.201455
data:,743,0.215491
data:,744,0.246554
data:,745,0.223945
data:,746,0.266316
data:,747,0.198573
data:,748,0.234588
data:,749,0.33672
data:,750,0.307762
data:,751,0.320479
data:,752,0.235979
data:,753,0.25404
data:,754,0.2377
data:,755,0.165099
data:,756,0.15489
data:,757,0.140656
data:,758,0.176893
data:,759,0.121106
data:,760,0.0255142
data:,761,0.00952025
data:,762,-0.0093525
data:,763,0.062906
data:,764,0.0984664
data:,765,0.0749503
data:,766,0.0675415
data:,767,0.0804449
data:,768,0.0586635
data:,769,0.0838305
data:,770,0.123294
data:,771,0.205903
data:,772,0.203625
data:,773,0.21432
data:,774,0.161685
data:,775,0.141732
data:,776,0.0724308
data:,777,0.0533369
data:,778,0.0232285
data:,779,0.0388449
data:,780,0.104042
data:,781,0.0499557
data:,782,-0.0898616
data:,783,-0.0442502
data:,784,0.0304634
data:,785,0.044322
data:,786,-0.00414704
data:,787,0.0162884
data:,788,0.0310151
data:,789,0.107688
data:,790,0.0535503
data:,791,-0.071032
data:,792,0.0952739
data:,793,0.172446
data:,794,0.205208
data:,795,0.173156
data:,796,0.145388
data:,797,0.144202
data:,798,0.144319
data:,799,0.185461
data:,800,0.114757
data:,801,0.204869
data:,802,0.243935
data:,803,0.0821664
data:,804,0.0460494
data:,805,-0.0244451
data:,806,-0.0963138
data:,807,-0.116686
data:,808,-0.0814002
data:,809,-0.0207458
data:,810,0.0274831
data:,811,0.0232066
data:,812,0.0849166
data:,813,0.0349007
data:,814,0.112038
data:,815,0.119867
data:,816,0.131001
data:,817,0.141395
data:,818,0.154128
data:,819,0.115781
data:,820,0.053972
data:,821,0.0174865
data:,822,0.0724235
data:,823,-0.0175987
data:,824,0.047842
data:,825,-0.0074818
data:,826,0.0435694
data:,827,0.0143007
data:,828,0.038186
data:,829,0.0907277
data:,830,0.0788551
data:,831,0.139108
data:,832,0.0677206
data:,833,0.0354037
data:,834,-0.0200423
data:,835,-0.0556001
data:,836,-0.0276485
data:,837,-0.0966537
data:,838,-0.0380458
data:,839,-0.0649155
data:,840,-0.14233
data:,841,-0.0745818
data:,842,-0.123628
data:,843,-0.136976
data:,844,-0.146226
data:,845,-0.117857
data:,846,-0.0678573
data:,847,-0.0274048
data:,848,-0.0275091
data:,849,-0.0284937
data:,850,0
data:,851,-0.00158742
data:,852,-0.0284431
data:,853,0.0190308
data:,854,0.0644935
data:,855,0.0559462
data:,856,0.0804437
data:,857,0.0331895
data:,858,0.0100549
data:,859,-0.0331089
data:,860,-0.0788677
data:,861,-0.0810207
data:,862,-0.0459342
data:,863,-0.0196041
data:,864,-0.0381987
data:,865,-0.00825148
data:,866,0.033248
data:,867,0.0444862
data:,868,0.0094236
data:,869,-0.0494676
data:,870,0.0345501
data:,871,0.107397
data:,872,0.137554
data:,873,0.0696387
data:,874,0.00173525
data:,875,0.0340935
data:,876,0.0332087
data:,877,0.0439659
data:,878,-0.021929
