header:,ID,Name,Conc,Unit,A260/A230,A260/A280,A260,A230,A280,Cy3,Cy5,AF488,AF546,AF555,AF594,AF647,AF660,Cy3.5,Cy5.5,Type,Coef,Measure,FileName
record:,1,KAIAO,1.62674,ng/uL,0.816788,0.530152,0.0325348,0.0613688,0.0398326,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,DS-DNA,50,Nucleic Acid,20171209151252.csv
data:,189,-0.18952
data:,190,-0.146146
data:,191,-0.130844
data:,192,-0.145791
data:,193,-0.149755
data:,194,-0.124887
data:,195,-0.0992483
data:,196,-0.0664007
data:,197,-0.0588943
data:,198,-0.0503427
data:,199,-0.0224078
data:,200,-0.0210883
data:,201,-0.0319895
data:,202,-0.0185893
data:,203,0.00513874
data:,204,0.0283232
data:,205,0.0178849
data:,206,0.026123
data:,207,0.0305327
data:,208,0.0256521
data:,209,0.0237506
data:,210,0.0193718
data:,211,0.0464294
data:,212,0.0639607
data:,213,0.0593024
data:,214,0.0536302
data:,215,0.0538471
data:,216,0.0675209
data:,217,0.0618655
data:,218,0.0614598
data:,219,0.0764621
data:,220,0.0886817
data:,221,0.10231
data:,222,0.0793115
data:,223,0.057827
data:,224,0.0695481
data:,225,0.0663733
data:,226,0.0600748
data:,227,0.0589371
data:,228,0.0619025
data:,229,0.072865
data:,230,0.0613688
data:,231,0.0600121
data:,232,0.048731
data:,233,0.0509218
data:,234,0.0527545
data:,235,0.048849
data:,236,0.0461719
data:,237,0.0391666
data:,238,0.0367169
data:,239,0.0303221
data:,240,0.0184149
data:,241,-0.00468967
data:,242,-0.00224764
data:,243,0.00668151
data:,244,-0.00242497
data:,245,-0.0161303
data:,246,-0.014663
data:,247,-0.00427837
data:,248,-0.00188118
data:,249,-0.0125413
data:,250,-0.00110353
data:,251,-0.0103662
data:,252,0.0127571
data:,253,0.013281
data:,254,-0.00580331
data:,255,0.007473
data:,256,0.0201218
data:,257,0.0154567
data:,258,0.0188209
data:,259,0.0224906
data:,260,0.0325348
data:,261,0.0177904
data:,262,0.00919628
data:,263,-0.000492421
data:,264,-0.0151279
data:,265,-0.00986326
data:,266,-0.0211796
data:,267,-0.0204898
data:,268,-0.0285538
data:,269,-0.0561214
data:,270,-0.0515905
data:,271,-0.0529605
data:,272,-0.0335704
data:,273,-0.0162092
data:,274,-0.00737643
data:,275,0.0134746
data:,276,0.0178976
data:,277,0.0306943
data:,278,0.0277431
data:,279,0.0310402
data:,280,0.0398326
data:,281,0.0158213
data:,282,0.0134261
data:,283,-0.00449453
data:,284,-0.00331713
data:,285,-0.00426065
data:,286,-0.0204567
data:,287,-0.00983097
data:,288,-0.020564
data:,289,-0.00498022
data:,290,-0.00997853
data:,291,-0.00667742
data:,292,-0.00791506
data:,293,-0.000371605
data:,294,0.00542625
data:,295,7.75906e-05
data:,296,-0.0073008
data:,297,-0.0034656
data:,298,-0.0119152
data:,299,-0.00319769
data:,300,-0.00740323
data:,301,0.00583635
data:,302,0.0192486
data:,303,0.0494304
data:,304,0.0463699
data:,305,0.0474082
data:,306,0.0475828
data:,307,0.0469102
data:,308,0.0438713
data:,309,0.0327254
data:,310,0.0403144
data:,311,0.044766
data:,312,0.0351844
data:,313,0.0297306
data:,314,0.0202808
data:,315,0.0266098
data:,316,0.0330324
data:,317,0.0407483
data:,318,0.0601264
data:,319,0.068229
data:,320,0.0875202
data:,321,0.0772776
data:,322,0.0691997
data:,323,0.0761003
data:,324,0.0895676
data:,325,0.0876025
data:,326,0.0871768
data:,327,0.0897432
data:,328,0.0851696
data:,329,0.0786243
data:,330,0.0641228
data:,331,0.0496907
data:,332,0.0539566
data:,333,0.0579703
data:,334,0.0487603
data:,335,0.029878
data:,336,0.0201362
data:,337,0.0105476
data:,338,0.00108084
data:,339,0.00474911
data:,340,0
data:,341,0.0192269
data:,342,0.0291223
data:,343,0.0226659
data:,344,0.0125086
data:,345,0.0200768
data:,346,0.0329287
data:,347,0.0497624
data:,348,0.0521805
data:,349,0.0696004
data:,350,0.081532
data:,351,0.0791405
data:,352,0.0708989
data:,353,0.0752762
data:,354,0.0772132
data:,355,0.0823773
data:,356,0.0870921
data:,357,0.0797103
data:,358,0.0702656
data:,359,0.0721076
data:,360,0.0523265
data:,361,0.0407921
data:,362,0.0498563
data:,363,0.04656
data:,364,0.0324601
data:,365,0.0398866
data:,366,0.0390335
data:,367,0.0376249
data:,368,0.0394783
data:,369,0.0459253
data:,370,0.0506618
data:,371,0.0519561
data:,372,0.044351
data:,373,0.0393098
data:,374,0.0330744
data:,375,0.0528761
data:,376,0.0428563
data:,377,0.035331
data:,378,0.0345475
data:,379,0.0375515
data:,380,0.0336227
data:,381,0.0294109
data:,382,0.0235912
data:,383,0.0197696
data:,384,0.0144291
data:,385,0.0306888
data:,386,0.0108405
data:,387,0.0116546
data:,388,0.0156315
data:,389,0.023604
data:,390,0.0151683
data:,391,0.0266137
data:,392,0.0386193
data:,393,0.058548
data:,394,0.0587804
data:,395,0.0507269
data:,396,0.0221449
data:,397,0.0198539
data:,398,0.033704
data:,399,0.0256122
data:,400,0.0291976
data:,401,0.018791
data:,402,0.00101919
data:,403,-0.00776787
data:,404,-0.0160173
data:,405,0.00780943
data:,406,0.0275419
data:,407,0.0514665
data:,408,0.0652767
data:,409,0.0577911
data:,410,0.0596374
data:,411,0.0540909
data:,412,0.0580392
data:,413,0.0553194
data:,414,0.0609866
data:,415,0.0647302
data:,416,0.0505139
data:,417,0.0473993
data:,418,0.0265827
data:,419,0.0136207
data:,420,0.015689
data:,421,0.0173057
data:,422,0.00575633
data:,423,0.0214267
data:,424,0.0177787
data:,425,0.00233277
data:,426,-0.0161071
data:,427,-0.0236506
data:,428,-0.0341645
data:,429,-0.0144435
data:,430,0.000235363
data:,431,-0.00232376
data:,432,-0.00140134
data:,433,-0.00020171
data:,434,-0.0163398
data:,435,-0.00104243
data:,436,0.0173762
data:,437,0.036276
data:,438,0.0483789
data:,439,0.0631836
data:,440,0.0556115
data:,441,0.0486561
data:,442,0.0440403
data:,443,0.0414003
data:,444,0.0462608
data:,445,0.0521263
data:,446,0.0462401
data:,447,0.0327114
data:,448,0.0291113
