header:,ID,Name,Conc,Unit,A260/A230,A260/A280,A260,A230,A280,Cy3,Cy5,AF488,AF546,AF555,AF594,AF647,AF660,Cy3.5,Cy5.5,Type,Coef,Measure,FileName
record:,1,KAIAO,1.0069,ng/uL,-2.7236,-0.856356,0.0201379,-0.0235158,-0.00739385,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,DS-DNA,50,Nucleic Acid,20171209151320.csv
data:,189,-0.11964
data:,190,-0.101011
data:,191,-0.101931
data:,192,-0.102144
data:,193,-0.0619178
data:,194,-0.0486945
data:,195,-0.0520617
data:,196,-0.0535323
data:,197,-0.0616745
data:,198,-0.0329998
data:,199,-0.0255659
data:,200,-0.0257041
data:,201,-0.0242341
data:,202,-0.01543
data:,203,-0.0151106
data:,204,-0.0475921
data:,205,-0.046652
data:,206,-0.0411987
data:,207,-0.0155728
data:,208,0.000521008
data:,209,0.00287655
data:,210,0.0286793
data:,211,0.0244483
data:,212,0.0108569
data:,213,0.0206889
data:,214,0.0323203
data:,215,0.0442663
data:,216,0.0468178
data:,217,0.0440255
data:,218,0.0201136
data:,219,0.0210749
data:,220,0.0406195
data:,221,0.0286945
data:,222,0.016904
data:,223,-0.000934932
data:,224,-0.0204888
data:,225,-0.0275335
data:,226,-0.0116023
data:,227,-0.0190018
data:,228,-0.0176603
data:,229,-0.022756
data:,230,-0.0235158
data:,231,-0.0680969
data:,232,-0.0834696
data:,233,-0.0725439
data:,234,-0.054302
data:,235,-0.0400986
data:,236,-0.0479465
data:,237,-0.0508997
data:,238,-0.0471609
data:,239,-0.0432792
data:,240,-0.0431159
data:,241,-0.0428402
data:,242,-0.0410137
data:,243,-0.0196798
data:,244,-0.0208157
data:,245,-0.0135578
data:,246,-0.0230633
data:,247,-0.0055454
data:,248,-0.0181961
data:,249,-0.0149756
data:,250,-0.0182834
data:,251,-0.0109548
data:,252,-0.0113965
data:,253,0.00884534
data:,254,-0.00109447
data:,255,0.000372911
data:,256,-0.00082438
data:,257,0.00495565
data:,258,-0.00458694
data:,259,0.0108425
data:,260,0.0201379
data:,261,0.0247251
data:,262,0.0275351
data:,263,0.0292322
data:,264,0.0194624
data:,265,0.0364995
data:,266,0.0469776
data:,267,0.0250919
data:,268,0.0213351
data:,269,0.000280082
data:,270,-0.00739884
data:,271,-0.0144308
data:,272,-0.0117447
data:,273,-0.00993619
data:,274,-0.0277243
data:,275,-0.0083443
data:,276,-0.0234768
data:,277,-0.0353544
data:,278,-0.0199613
data:,279,-0.0119147
data:,280,-0.00739385
data:,281,0.00282616
data:,282,0.00467112
data:,283,-0.0118529
data:,284,-0.0110872
data:,285,0.00571851
data:,286,-0.00409429
data:,287,-0.00774904
data:,288,-0.00109079
data:,289,-0.00545683
data:,290,-0.0184268
data:,291,-0.0115581
data:,292,-0.0316938
data:,293,-0.0245166
data:,294,-0.00943838
data:,295,-0.00982667
data:,296,-0.0096118
data:,297,-0.0130682
data:,298,-0.00589258
data:,299,-0.00793206
data:,300,-0.00852449
data:,301,-0.00499481
data:,302,0.00517176
data:,303,0.0204894
data:,304,-0.00338593
data:,305,6.8593e-05
data:,306,0.00385746
data:,307,-0.0119814
data:,308,-0.00611191
data:,309,0.00668875
data:,310,0.0162522
data:,311,0.0166761
data:,312,0.0145568
data:,313,0.00920193
data:,314,0.0151515
data:,315,0.0330151
data:,316,0.0192181
data:,317,0.0201636
data:,318,0.0317783
data:,319,0.0293523
data:,320,0.016525
data:,321,0.012355
data:,322,0.0144554
data:,323,0.0145813
data:,324,0.0108935
