header:,ID,Name,Conc,Unit,A260/A280,A260/A230,A260,A230,A280,Type,Coef,Measure,FileName
record:,5,S,0,mg/mL,4.17982,0.725103,-0.0856521,-0.118124,-0.0204918,A280,10,Protein,20171107094624.csv
data:,189,-0.181462
data:,190,-0.175978
data:,191,-0.173809
data:,192,-0.16609
data:,193,-0.158427
data:,194,-0.155116
data:,195,-0.155432
data:,196,-0.145926
data:,197,-0.145245
data:,198,-0.140646
data:,199,-0.137088
data:,200,-0.134777
data:,201,-0.135924
data:,202,-0.140526
data:,203,-0.142483
data:,204,-0.14641
data:,205,-0.148378
data:,206,-0.137978
data:,207,-0.142081
data:,208,-0.145518
data:,209,-0.14571
data:,210,-0.14779
data:,211,-0.156618
data:,212,-0.147884
data:,213,-0.140179
data:,214,-0.138785
data:,215,-0.138782
data:,216,-0.140695
data:,217,-0.146228
data:,218,-0.148792
data:,219,-0.152464
data:,220,-0.157491
data:,221,-0.157683
data:,222,-0.152124
data:,223,-0.168218
data:,224,-0.154045
data:,225,-0.149613
data:,226,-0.140568
data:,227,-0.135726
data:,228,-0.132481
data:,229,-0.120853
data:,230,-0.118124
data:,231,-0.111558
data:,232,-0.111384
data:,233,-0.118908
data:,234,-0.113203
data:,235,-0.123583
data:,236,-0.132345
data:,237,-0.124703
data:,238,-0.115688
data:,239,-0.111357
data:,240,-0.122364
data:,241,-0.113747
data:,242,-0.112189
data:,243,-0.0999834
data:,244,-0.0796138
data:,245,-0.0705729
data:,246,-0.0691144
data:,247,-0.0622246
data:,248,-0.0688372
data:,249,-0.075234
data:,250,-0.0723573
data:,251,-0.0633818
data:,252,-0.0719212
data:,253,-0.0693692
data:,254,-0.0725429
data:,255,-0.0810078
data:,256,-0.0786674
data:,257,-0.0772492
data:,258,-0.0835997
data:,259,-0.0829026
data:,260,-0.0856521
data:,261,-0.0849793
data:,262,-0.0890878
data:,263,-0.0816931
data:,264,-0.0773501
data:,265,-0.0738939
data:,266,-0.0674986
data:,267,-0.0705716
data:,268,-0.0720426
data:,269,-0.0661487
data:,270,-0.0666995
data:,271,-0.0599059
data:,272,-0.0570186
data:,273,-0.0505304
data:,274,-0.0423625
data:,275,-0.039579
data:,276,-0.0318724
data:,277,-0.0344335
data:,278,-0.0244966
data:,279,-0.0231603
data:,280,-0.0204918
data:,281,-0.0156645
data:,282,-0.0134708
data:,283,-0.0103633
data:,284,-0.0133716
data:,285,-0.0209733
data:,286,-0.0184829
data:,287,-0.0355036
data:,288,-0.0286861
data:,289,-0.033395
data:,290,-0.0319588
data:,291,-0.0365102
data:,292,-0.0351384
data:,293,-0.0317819
data:,294,-0.0285221
data:,295,-0.0300178
data:,296,-0.0347325
data:,297,-0.0416211
data:,298,-0.0311103
data:,299,-0.0395704
data:,300,-0.0395089
data:,301,-0.0331853
data:,302,-0.0280271
data:,303,-0.0233335
data:,304,-0.0242379
data:,305,-0.0288229
data:,306,-0.0160457
data:,307,-0.00808333
data:,308,0.000105132
data:,309,0.000910463
data:,310,0.00766138
data:,311,0.0143492
data:,312,0.00935782
data:,313,0.00479836
data:,314,0.00286175
data:,315,0.00190139
data:,316,0.00243515
data:,317,0.00445523
data:,318,0.0114452
data:,319,0.00883081
data:,320,0.0147347
data:,321,0.0118993
data:,322,0.0109958
data:,323,0.0178202
data:,324,0.0269058
data:,325,0.0288427
data:,326,0.0244103
data:,327,0.0264331
data:,328,0.0218539
data:,329,0.0154435
data:,330,0.0143557
data:,331,0.00785725
data:,332,0.00530353
data:,333,0.000451412
data:,334,0.00258189
