header:,ID,Name,Conc,Unit,A260/A280,A260/A230,A260,A230,A280,Type,Coef,Measure,FileName
record:,1,S,0.0316061,mg/mL,0.148228,0.157256,0.0046849,0.0297916,0.0316061,A280,10,Protein,20171103104321.csv
data:,189,-0.0918329
data:,190,-0.0542336
data:,191,-0.0204162
data:,192,-0.0199965
data:,193,-0.0368585
data:,194,-0.0274432
data:,195,-0.000140182
data:,196,0.0194421
data:,197,0.0175361
data:,198,0.0202849
data:,199,0.0349935
data:,200,0.0253741
data:,201,0.00911562
data:,202,0.0149959
data:,203,0.00673074
data:,204,0.0199247
data:,205,0.0205102
data:,206,0.0344413
data:,207,0.0406733
data:,208,0.0349516
data:,209,0.0515832
data:,210,0.0334823
data:,211,0.0407102
data:,212,0.0560996
data:,213,0.0536945
data:,214,0.0497803
data:,215,0.0605879
data:,216,0.0586142
data:,217,0.0430993
data:,218,0.0476618
data:,219,0.0504316
data:,220,0.0338683
data:,221,0.0460891
data:,222,0.0401726
data:,223,0.0333884
data:,224,0.0293027
data:,225,0.0309703
data:,226,0.0304277
data:,227,0.0212231
data:,228,0.0236831
data:,229,0.0278275
data:,230,0.0297916
data:,231,0.0177168
data:,232,0.0103453
data:,233,0.0287059
data:,234,0.0255824
data:,235,0.0190705
data:,236,0.0315947
data:,237,0.0226066
data:,238,0.0108717
data:,239,0.000106449
data:,240,-0.00169951
data:,241,0.0128248
data:,242,0.0301624
data:,243,0.0188188
data:,244,0.0141633
data:,245,0.00992694
data:,246,0.01971
data:,247,0.00764556
data:,248,0.00727204
data:,249,0.0241281
data:,250,0.0218829
data:,251,0.0107848
data:,252,0.00244571
data:,253,0.02016
data:,254,0.0265583
data:,255,0.0194651
data:,256,0.0153556
data:,257,0.00755954
data:,258,0.00637195
data:,259,0.0122651
data:,260,0.0046849
data:,261,0.0185008
data:,262,0.0119301
data:,263,-0.000533489
data:,264,-0.0277262
data:,265,-0.0204481
data:,266,-0.0145771
data:,267,-0.0160622
data:,268,-0.0155911
data:,269,-0.0225563
data:,270,-0.0269845
data:,271,-0.0130424
data:,272,-0.00390217
data:,273,0.00477627
data:,274,0.0165148
data:,275,0.0178829
data:,276,0.0113268
data:,277,-0.00789831
data:,278,0.00881786
data:,279,0.00606933
data:,280,0.0316061
data:,281,0.037099
data:,282,0.0207033
data:,283,0.0104329
data:,284,0.0116172
data:,285,-0.00813445
data:,286,-0.0186552
data:,287,-0.0118656
data:,288,-0.00552019
data:,289,-0.0120043
data:,290,-0.00204776
data:,291,-0.0124544
data:,292,-0.00907124
data:,293,-0.0113081
data:,294,-0.0108469
data:,295,-0.0121489
data:,296,0.0126053
data:,297,0.0355352
data:,298,0.0331448
data:,299,0.0311862
