header:,ID,Name,Conc,Unit,A260/A280,A260/A230,A260,A230,A280,Type,Coef,Measure,FileName
record:,1,S,18.9846,ng/uL,0.845276,1.77476,0.379693,0.21394,0.449194,DS-DNA,50,Nucleic Acid,20171101114121.csv
data:,189,0.324715
data:,190,0.332405
data:,191,0.332405
data:,192,0.338638
data:,193,0.338638
data:,194,0.338638
data:,195,0.338638
data:,196,0.338638
data:,197,0.338638
data:,198,0.338638
data:,199,0.323405
data:,200,0.304453
data:,201,0.235728
data:,202,0.235728
data:,203,0.223713
data:,204,0.223713
data:,205,0.223713
data:,206,0.223713
data:,207,0.227577
data:,208,0.250212
data:,209,0.255993
data:,210,0.271226
data:,211,0.282278
data:,212,0.343313
data:,213,0.339449
data:,214,0.341405
data:,215,0.335623
data:,216,0.306528
data:,217,0.306528
data:,218,0.302665
data:,219,0.28003
data:,220,0.274248
data:,221,0.278112
data:,222,0.226882
data:,223,0.226882
data:,224,0.259434
data:,225,0.25557
data:,226,0.265823
data:,227,0.320259
data:,228,0.251035
data:,229,0.276034
data:,230,0.21394
data:,231,0.277141
data:,232,0.273277
data:,233,0.328261
data:,234,0.325444
data:,235,0.394283
data:,236,0.401973
data:,237,0.390431
data:,238,0.504151
data:,239,0.622147
data:,240,0.637702
data:,241,0.618455
data:,242,0.520502
data:,243,0.423716
data:,244,0.391154
data:,245,0.412921
data:,246,0.205838
data:,247,0.203932
data:,248,0.164398
data:,249,0.0305125
data:,250,0.0133918
data:,251,0.018438
data:,252,0.0963842
data:,253,0.0867953
data:,254,0.220189
data:,255,0.179234
data:,256,0.182205
data:,257,0.277387
data:,258,0.275986
data:,259,0.406604
data:,260,0.379693
data:,261,0.30606
data:,262,0.335138
data:,263,0.378976
data:,264,0.364321
data:,265,0.254246
data:,266,0.312959
data:,267,0.274503
data:,268,0.250361
data:,269,0.227159
data:,270,0.0929908
data:,271,0.109627
data:,272,0.00409297
data:,273,-0.0242451
data:,274,-0.0129807
data:,275,0.171585
data:,276,0.324247
data:,277,0.347729
data:,278,0.371472
data:,279,0.398637
data:,280,0.449194
data:,281,0.541981
data:,282,0.632376
data:,283,0.798424
data:,284,0.733209
data:,285,0.642137
data:,286,0.387162
data:,287,0.330258
data:,288,0.29627
data:,289,0.354364
data:,290,0.310371
data:,291,0.188422
data:,292,0.211875
data:,293,0.125461
data:,294,0.111431
data:,295,0.215586
data:,296,0.297434
data:,297,0.349307
data:,298,0.364037
data:,299,0.354875
data:,300,0.279102
data:,301,0.230649
data:,302,0.298065
data:,303,0.260479
data:,304,0.350561
data:,305,0.410343
data:,306,0.306515
data:,307,0.242939
data:,308,0.24947
data:,309,0.263376
data:,310,0.313271
data:,311,0.370702
data:,312,0.470764
data:,313,0.506529
data:,314,0.514056
data:,315,0.491754
data:,316,0.435115
data:,317,0.503393
data:,318,0.517976
data:,319,0.591676
data:,320,0.559438
data:,321,0.620122
data:,322,0.556555
data:,323,0.582278
data:,324,0.771296
data:,325,0.727052
data:,326,0.672905
data:,327,0.560543
data:,328,0.42392
data:,329,0.491866
data:,330,0.472015
data:,331,0.477936
data:,332,0.385775
data:,333,0.334091
data:,334,0.325505
data:,335,0.146653
data:,336,0.0429973
data:,337,0.00503345
data:,338,0.0444175
data:,339,0.114083
data:,340,0
data:,341,-0.0948272
data:,342,-0.237777
data:,343,-0.393463
data:,344,-0.412735
data:,345,-0.378695
data:,346,-0.39637
data:,347,-0.287091
data:,348,-0.224305
data:,349,-0.0745408
data:,350,-0.0168666
data:,351,0.0166391
data:,352,0.0915051
data:,353,0.179868
data:,354,0.344301
data:,355,0.407523
data:,356,0.387569
data:,357,0.436713
data:,358,0.387227
data:,359,0.319423
data:,360,0.292054
data:,361,0.299025
data:,362,0.32754
data:,363,0.435849
data:,364,0.407946
data:,365,0.315606
data:,366,0.454068
data:,367,0.41368
data:,368,0.353408
data:,369,0.409166
data:,370,0.458977
data:,371,0.392476
data:,372,0.378411
data:,373,0.440834
data:,374,0.335528
data:,375,0.37716
data:,376,0.453124
data:,377,0.282995
data:,378,0.249257
data:,379,0.294896
data:,380,0.333824
data:,381,0.290257
data:,382,0.240138
data:,383,0.22629
data:,384,0.167849
data:,385,0.13474
data:,386,0.160743
data:,387,0.199751
data:,388,0.200058
data:,389,0.229265
data:,390,0.242048
data:,391,0.251179
data:,392,0.22015
data:,393,0.259766
data:,394,0.257884
data:,395,0.163271
data:,396,0.267338
data:,397,0.279999
data:,398,0.286728
data:,399,0.348615
data:,400,0.324678
data:,401,0.263661
data:,402,0.176468
data:,403,0.195011
data:,404,0.24786
data:,405,0.257709
data:,406,0.274593
data:,407,0.22721
data:,408,0.184906
data:,409,0.136047
data:,410,0.161155
data:,411,0.148353
data:,412,0.198506
data:,413,0.135631
data:,414,0.155954
data:,415,0.0920579
data:,416,0.0330333
data:,417,0.0965545
data:,418,0.0880269
data:,419,0.133187
data:,420,0.148081
data:,421,0.108256
data:,422,0.196973
data:,423,0.185884
data:,424,0.196398
data:,425,0.275503
data:,426,0.315859
data:,427,0.357925
data:,428,0.286422
data:,429,0.255569
data:,430,0.188225
data:,431,0.190238
data:,432,0.166904
data:,433,0.0885608
data:,434,0.0228874
data:,435,0.0745471
data:,436,0.0041941
data:,437,-0.0265815
data:,438,-0.00932627
data:,439,0.0390838
data:,440,0.0973982
data:,441,0.0711634
data:,442,0.0624096
data:,443,0.132028
data:,444,0.129196
data:,445,0.144029
data:,446,0.143823
data:,447,0.0839569
data:,448,0.0634398
data:,449,0.0462509
data:,450,0.0444582
data:,451,0.0547566
data:,452,0.0969813
data:,453,0.0582888
data:,454,-0.0193525
data:,455,0.0112446
data:,456,0.0021074
data:,457,-0.00222956
data:,458,0.0536002
data:,459,0.0755076
data:,460,0.000618438
data:,461,-0.0305856
data:,462,-0.100697
data:,463,-0.0981411
data:,464,-0.073974
data:,465,-0.0585287
data:,466,-0.0657487
data:,467,-0.0420418
data:,468,-0.0194848
data:,469,-0.0518439
data:,470,-0.101443
data:,471,-0.165879
data:,472,-0.138802
data:,473,-0.154455
data:,474,-0.291131
data:,475,-0.361661
data:,476,-0.347947
data:,477,-0.384835
data:,478,-0.392254
data:,479,-0.395608
data:,480,-0.358365
data:,481,-0.296498
data:,482,-0.176235
data:,483,-0.116336
data:,484,-0.130532
data:,485,0.0187936
data:,486,0.0712581
data:,487,0.101692
data:,488,0.143425
data:,489,0.140814
data:,490,0.127561
data:,491,0.105292
data:,492,0.100949
data:,493,0.0241128
data:,494,-0.0263466
data:,495,0.0819117
data:,496,0.0975916
data:,497,0.0897894
data:,498,0.0575444
data:,499,0.0691982
data:,500,0.0526538
data:,501,0.0635339
data:,502,0.122762
data:,503,0.100823
data:,504,0.172789
data:,505,0.235945
data:,506,0.282423
data:,507,0.263353
data:,508,0.274188
data:,509,0.308185
data:,510,0.354009
data:,511,0.35312
data:,512,0.350346
data:,513,0.299619
data:,514,0.344796
data:,515,0.246144
data:,516,0.222503
data:,517,0.136134
data:,518,0.0773706
data:,519,0.0697231
data:,520,0.055544
data:,521,0.0191456
data:,522,0.0619812
data:,523,0.0599462
data:,524,0.0520774
data:,525,0.0165635
data:,526,0.129134
data:,527,0.163829
data:,528,0.219488
data:,529,0.271913
data:,530,0.281047
data:,531,0.209057
data:,532,0.2134
data:,533,0.151814
data:,534,0.201292
data:,535,0.233678
data:,536,0.178314
data:,537,0.145512
data:,538,0.107852
data:,539,0.0100777
data:,540,0.000942314
data:,541,0.0530168
data:,542,0.133222
data:,543,0.0650216
data:,544,0.105649
data:,545,0.0848517
data:,546,0.00223244
data:,547,0.042835
data:,548,0.0576347
data:,549,0.0561586
data:,550,0.105513
data:,551,0.141265
data:,552,0.0764554
data:,553,0.0366872
data:,554,-0.00586275
data:,555,0.0140306
data:,556,0.0112189
data:,557,0.0864316
data:,558,0.122311
data:,559,0.111222
data:,560,0.0628328
data:,561,0.0684893
data:,562,0.0375079
data:,563,0.093394
data:,564,0.0897574
data:,565,0.154607
data:,566,0.0928012
data:,567,0.0868234
data:,568,0.0613547
data:,569,-0.00338213
data:,570,0.0187014
data:,571,0.0400566
data:,572,0.000837463
data:,573,0.0329218
data:,574,-0.00476251
data:,575,0.0434442
data:,576,0.00166496
data:,577,0.0330537
data:,578,0.0228998
data:,579,0.0730203
data:,580,0.0271455
data:,581,0.0769741
data:,582,0.0930444
data:,583,0.0844071
data:,584,-0.0319873
data:,585,0.00240766
data:,586,-0.0406657
data:,587,-0.0510214
data:,588,0.00347809
data:,589,0.0463903
data:,590,0.0043726
data:,591,0.151261
data:,592,0.12304
data:,593,0.150364
data:,594,0.159216
data:,595,0.226684
data:,596,0.171909
data:,597,0.0707501
data:,598,0.175735
data:,599,0.12519
data:,600,0.0860046
data:,601,0.0809138
data:,602,0.110637
data:,603,0.0401966
data:,604,-0.0681157
data:,605,-0.0381706
data:,606,0.00317624
data:,607,0.056803
data:,608,0.170517
data:,609,0.13315
data:,610,0.195221
data:,611,0.187542
data:,612,0.162051
data:,613,0.0116674
data:,614,0.0304069
data:,615,0.020016
data:,616,0.0158025
data:,617,0.0117771
data:,618,-0.00999
data:,619,-0.0790315
data:,620,-0.056577
data:,621,-0.135389
data:,622,-0.183175
data:,623,-0.109692
data:,624,-0.0220587
data:,625,0.0010567
data:,626,0.0797961
data:,627,0.0996823
data:,628,0.0967879
data:,629,0.156621
data:,630,0.203858
data:,631,0.220803
data:,632,0.279216
data:,633,0.340163
data:,634,0.329848
data:,635,0.347485
data:,636,0.272904
data:,637,0.26639
data:,638,0.267257
data:,639,0.244856
data:,640,0.213696
data:,641,0.19076
data:,642,0.188434
data:,643,0.174622
data:,644,0.23835
data:,645,0.188203
data:,646,0.134171
data:,647,0.191569
data:,648,0.154286
data:,649,0.110336
data:,650,0.155976
data:,651,0.127413
data:,652,0.15578
data:,653,0.0934074
data:,654,0.0559033
data:,655,-0.0293549
data:,656,0.0288319
data:,657,-0.00269791
data:,658,-0.06315
data:,659,-0.0623348
data:,660,-0.0258656
data:,661,-0.114225
data:,662,-0.130791
data:,663,-0.150827
data:,664,-0.114393
data:,665,-0.0952723
data:,666,-0.116587
data:,667,-0.121894
data:,668,-0.00223376
data:,669,0.0698688
data:,670,0.172318
data:,671,0.168426
data:,672,0.218428
data:,673,0.249067
data:,674,0.278556
data:,675,0.258535
data:,676,0.252647
data:,677,0.320224
data:,678,0.296419
data:,679,0.19429
data:,680,0.0357954
data:,681,-0.0111871
data:,682,-0.022385
data:,683,-0.0392596
data:,684,-0.06491
data:,685,-0.0282717
data:,686,-0.0144954
data:,687,-0.0677992
data:,688,-0.0739618
data:,689,-0.0270171
data:,690,-0.0209393
data:,691,0.137535
data:,692,0.154267
data:,693,0.137833
data:,694,0.0935263
data:,695,0.145918
data:,696,0.0788076
data:,697,0.0740748
data:,698,0.109247
data:,699,0.0692811
data:,700,0.0127087
data:,701,0.0408032
data:,702,0.0119731
data:,703,0.0406349
data:,704,0.103083
data:,705,0.17709
data:,706,0.0938627
data:,707,0.0870642
data:,708,0.076313
data:,709,0.0816899
data:,710,0.0590937
data:,711,0.0639404
data:,712,0.0978745
data:,713,0.103955
data:,714,0.00169743
data:,715,-0.117393
data:,716,-0.129923
data:,717,-0.0749097
data:,718,-0.142816
data:,719,-0.118491
data:,720,-0.112762
data:,721,-0.065696
data:,722,-0.129079
data:,723,-0.131454
data:,724,-0.0858445
data:,725,-0.0233219
data:,726,0.0214907
data:,727,0.0333724
data:,728,0.0704208
data:,729,0.181668
data:,730,0.144452
data:,731,0.163699
data:,732,0.149923
data:,733,0.126246
data:,734,0.131819
data:,735,0.117773
data:,736,0.116814
data:,737,0.162285
data:,738,0.0539387
data:,739,-0.0372924
data:,740,-0.013711
data:,741,-0.0193863
data:,742,-0.0382708
data:,743,0.00349638
data:,744,0.044004
data:,745,-0.00425002
data:,746,-0.0238151
data:,747,-0.0338979
data:,748,0.0237922
data:,749,0.0301315
data:,750,0.106489
data:,751,0.118538
data:,752,0.128047
data:,753,0.180442
data:,754,0.0951673
data:,755,0.116711
data:,756,0.132323
data:,757,0.137272
data:,758,0.0520636
data:,759,-0.0354592
data:,760,0.0648898
data:,761,0.022616
data:,762,0.0170417
data:,763,-0.0136604
data:,764,-0.121884
data:,765,-0.0382561
data:,766,-0.0563071
data:,767,-0.0798285
data:,768,-0.0436381
data:,769,-0.0226508
data:,770,-0.0614292
data:,771,-0.10097
data:,772,-0.0955929
data:,773,-0.102798
data:,774,-0.103867
data:,775,-0.0788272
data:,776,-0.104275
data:,777,-0.0718515
data:,778,-0.0965953
data:,779,-0.142794
data:,780,-0.133274
data:,781,-0.0297213
data:,782,-0.012278
data:,783,-0.00758424
data:,784,-0.0464632
data:,785,-0.0200124
data:,786,0.0461159
data:,787,0.07139
data:,788,0.148661
data:,789,0.219744
data:,790,0.209584
data:,791,0.262587
data:,792,0.0845409
data:,793,0.130958
data:,794,0.146652
data:,795,0.230746
data:,796,0.268535
data:,797,0.221768
data:,798,0.213438
data:,799,0.227775
data:,800,0.224772
data:,801,0.192357
data:,802,0.185875
data:,803,0.309059
data:,804,0.288739
data:,805,0.382337
data:,806,0.353483
data:,807,0.299309
data:,808,0.317886
data:,809,0.33281
data:,810,0.257738
data:,811,0.257703
data:,812,0.348812
data:,813,0.341768
data:,814,0.34146
data:,815,0.388566
data:,816,0.272846
data:,817,0.19196
data:,818,0.238517
data:,819,0.157101
data:,820,0.129288
data:,821,0.117007
data:,822,0.0769046
data:,823,0.072253
data:,824,0.0716325
data:,825,0.016177
data:,826,-0.0904699
data:,827,-0.0573354
data:,828,-0.0349408
data:,829,0.0114458
data:,830,0.0914801
data:,831,0.135976
data:,832,0.119104
data:,833,0.153043
data:,834,0.131466
data:,835,0.131227
data:,836,0.193438
data:,837,0.298509
data:,838,0.267527
data:,839,0.337958
data:,840,0.313156
data:,841,0.328074
data:,842,0.250534
data:,843,0.221042
data:,844,0.220584
data:,845,0.237237
data:,846,0.256321
data:,847,0.264387
data:,848,0.193865
data:,849,0.220336
data:,850,0.139437
data:,851,0.132442
data:,852,0.17541
data:,853,0.206383
data:,854,0.234841
data:,855,0.197444
data:,856,0.16912
data:,857,0.0720026
data:,858,0.117434
