header:,ID,Name,Coef1,Watch1,Value1,Coef2,Watch2,Value2,Coef3,Watch3,Value3,Coef4,Watch4,Value4,Coef5,Watch5,Value5,Measure,FileName
record:,1,KAIAO,1,200,-0.157356,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,UV-VIS,20171209170805.csv
data:,189,-0.0169379
data:,190,0.0982525
data:,191,0.10305
data:,192,-0.0706221
data:,193,-0.0742054
data:,194,-0.0771302
data:,195,-0.0588798
data:,196,-0.124728
data:,197,-0.159619
data:,198,-0.148139
data:,199,-0.142981
data:,200,-0.157356
data:,201,-0.253543
data:,202,-0.23434
data:,203,-0.100604
data:,204,-0.0974224
data:,205,0.00554388
data:,206,-0.0675678
data:,207,0.0743967
data:,208,0.0950107
data:,209,0.0829222
data:,210,0.112305
data:,211,0.0688811
data:,212,0.0757636
data:,213,0.0205814
data:,214,0.0374874
data:,215,-0.0130912
data:,216,-0.152977
data:,217,-0.168537
data:,218,-0.204301
data:,219,-0.208266
data:,220,-0.0905031
data:,221,-0.136044
data:,222,-0.125167
data:,223,-0.243864
data:,224,-0.263512
data:,225,-0.223119
data:,226,-0.243488
data:,227,-0.205798
data:,228,-0.125394
data:,229,-0.264043
data:,230,-0.33103
data:,231,-0.441827
data:,232,-0.374952
data:,233,-0.405981
data:,234,-0.337919
data:,235,-0.232732
data:,236,-0.220346
data:,237,-0.208509
data:,238,-0.259755
data:,239,-0.261971
data:,240,-0.202537
data:,241,-0.162871
data:,242,-0.189602
data:,243,-0.270941
data:,244,-0.169833
data:,245,-0.141856
data:,246,-0.197643
data:,247,-0.230695
data:,248,-0.25471
data:,249,-0.133395
data:,250,-0.114242
data:,251,-0.0529854
data:,252,0.0151194
data:,253,0.0616883
data:,254,0.112488
data:,255,0.101206
data:,256,0.146553
data:,257,0.161314
data:,258,0.133741
data:,259,0.175406
data:,260,0.0850666
data:,261,0.0558438
data:,262,-0.00356765
data:,263,-0.103744
data:,264,-0.134058
data:,265,-0.160306
data:,266,-0.205832
data:,267,-0.40449
data:,268,-0.454314
data:,269,-0.48788
data:,270,-0.437584
data:,271,-0.396306
data:,272,-0.398285
data:,273,-0.297871
data:,274,-0.304006
data:,275,-0.215796
data:,276,-0.217122
data:,277,-0.198411
data:,278,-0.0732624
data:,279,-0.0650016
data:,280,-0.0264353
data:,281,-0.0808215
data:,282,-0.145201
data:,283,-0.17558
data:,284,-0.218871
data:,285,-0.233206
data:,286,-0.286559
data:,287,-0.29183
data:,288,-0.308486
data:,289,-0.311283
data:,290,-0.316688
data:,291,-0.342295
data:,292,-0.362819
data:,293,-0.342527
data:,294,-0.343773
data:,295,-0.366393
data:,296,-0.379277
data:,297,-0.428094
data:,298,-0.426667
data:,299,-0.408606
data:,300,-0.325518
data:,301,-0.333235
data:,302,-0.329733
data:,303,-0.255546
data:,304,-0.242134
data:,305,-0.219962
data:,306,-0.294021
data:,307,-0.24103
data:,308,-0.255693
data:,309,-0.270399
data:,310,-0.226556
data:,311,-0.277824
data:,312,-0.285019
data:,313,-0.326015
data:,314,-0.347978
data:,315,-0.344555
data:,316,-0.340625
data:,317,-0.279022
