header:,ID,Name,Coef1,Watch1,Value1,Coef2,Watch2,Value2,Coef3,Watch3,Value3,Coef4,Watch4,Value4,Coef5,Watch5,Value5,Measure,FileName
record:,1,KAIAO,1,200,-0.0531702,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,UV-VIS,20171211091955.csv
data:,189,-0.16682
data:,190,-0.191911
data:,191,-0.203226
data:,192,-0.171462
data:,193,-0.152511
data:,194,-0.124414
data:,195,-0.139502
data:,196,-0.139502
data:,197,-0.0795584
data:,198,-0.0795584
data:,199,-0.0720152
data:,200,-0.0531702
data:,201,-0.0357694
data:,202,-0.00181934
data:,203,0.0429767
data:,204,0.0240253
data:,205,-0.00407127
data:,206,-0.0060803
data:,207,-0.0466343
data:,208,-0.0655857
data:,209,-0.0655857
data:,210,-0.0769926
data:,211,-0.109363
data:,212,-0.101673
data:,213,-0.138707
data:,214,-0.172172
data:,215,-0.140052
data:,216,-0.164053
data:,217,-0.168363
data:,218,-0.105174
data:,219,-0.0977025
data:,220,-0.017803
data:,221,-0.017803
data:,222,0.000217225
data:,223,0.000217225
data:,224,0.00828382
data:,225,0.0215812
data:,226,-0.0708747
data:,227,-0.0538813
data:,228,0.0849833
data:,229,0.116524
data:,230,0.116524
data:,231,0.0598195
data:,232,0.179829
data:,233,0.228346
data:,234,0.163424
data:,235,0.0953475
data:,236,0.158892
data:,237,0.255388
data:,238,0.294817
data:,239,0.125872
data:,240,0.0716966
data:,241,0.0327781
data:,242,0.0534271
data:,243,0.011875
data:,244,-0.0437169
data:,245,0.0135157
data:,246,0.114317
data:,247,0.0433063
data:,248,-0.0345514
data:,249,-0.0669731
data:,250,-0.0259761
data:,251,-0.0341912
data:,252,-0.051806
data:,253,-0.173114
data:,254,-0.244578
data:,255,-0.22773
data:,256,-0.291486
data:,257,-0.264867
data:,258,-0.275214
data:,259,-0.242825
data:,260,-0.20275
data:,261,-0.240619
data:,262,-0.273278
data:,263,-0.238258
data:,264,-0.171845
data:,265,-0.259525
data:,266,-0.288239
data:,267,-0.0859306
data:,268,-0.122567
data:,269,-0.179982
data:,270,-0.0892909
data:,271,-0.0825843
data:,272,0.00930561
data:,273,-0.0629234
data:,274,0.00253413
data:,275,-0.00596637
data:,276,0.0993878
data:,277,0.109962
data:,278,-0.096683
