header:,ID,Name,Conc,Unit,A260/A280,A260/A230,A260,A230,A280,Type,Coef,Measure,FileName
record:,1,S,0,mg/mL,1.57109,0.434379,-0.315377,-0.726041,-0.200738,A280,10,Protein,20171206140742.csv
data:,189,-0.597983
data:,190,-0.597983
data:,191,-0.597983
data:,192,-0.557804
data:,193,-0.557804
data:,194,-0.557804
data:,195,-0.557804
data:,196,-0.557804
data:,197,-0.557804
data:,198,-0.557804
data:,199,-0.557804
data:,200,-0.557804
data:,201,-0.557804
data:,202,-0.557804
data:,203,-0.597983
data:,204,-0.597983
data:,205,-0.597983
data:,206,-0.597983
data:,207,-0.597983
data:,208,-0.597983
data:,209,-0.597983
data:,210,-0.597983
data:,211,-0.597983
data:,212,-0.597983
data:,213,-0.597983
data:,214,-0.597983
data:,215,-0.597983
data:,216,-0.609462
data:,217,-0.615244
data:,218,-0.615244
data:,219,-0.615244
data:,220,-0.615244
data:,221,-0.615244
data:,222,-0.634015
data:,223,-0.634015
data:,224,-0.649103
data:,225,-0.649103
data:,226,-0.649103
data:,227,-0.637623
data:,228,-0.729904
data:,229,-0.729904
data:,230,-0.726041
data:,231,-0.733657
data:,232,-0.695919
data:,233,-0.681011
data:,234,-0.692491
data:,235,-0.660307
data:,236,-0.645639
data:,237,-0.620774
data:,238,-0.620774
data:,239,-0.537656
data:,240,-0.537656
data:,241,-0.536276
data:,242,-0.52866
data:,243,-0.468848
data:,244,-0.476464
data:,245,-0.464985
data:,246,-0.470602
data:,247,-0.548228
data:,248,-0.552066
data:,249,-0.552066
data:,250,-0.589521
data:,251,-0.628811
data:,252,-0.615204
data:,253,-0.630619
data:,254,-0.689309
data:,255,-0.726761
data:,256,-0.680172
data:,257,-0.606809
data:,258,-0.484154
data:,259,-0.40846
data:,260,-0.315377
data:,261,-0.311786
data:,262,-0.319806
data:,263,-0.351492
data:,264,-0.339866
data:,265,-0.309564
data:,266,-0.138547
data:,267,-0.141276
data:,268,-0.160029
data:,269,-0.0812619
data:,270,-0.193356
data:,271,-0.260745
data:,272,-0.235708
data:,273,-0.199668
data:,274,-0.189
data:,275,-0.172375
data:,276,-0.19524
data:,277,-0.295701
data:,278,-0.191616
data:,279,-0.126619
data:,280,-0.200738
data:,281,-0.147335
data:,282,-0.0801216
data:,283,0.102377
data:,284,0.0759724
data:,285,0.142178
data:,286,0.189076
data:,287,0.297462
data:,288,0.394887
data:,289,0.180897
data:,290,0.0786344
data:,291,0.0667789
data:,292,0.0549067
data:,293,-0.00469871
data:,294,-0.0385296
data:,295,-0.0419278
data:,296,-0.0641191
data:,297,-0.0661974
data:,298,-0.16309
data:,299,-0.17293
data:,300,-0.0280198
data:,301,-0.0109465
data:,302,-0.109103
data:,303,-0.100436
data:,304,-0.147714
data:,305,-0.139439
data:,306,0.00661001
data:,307,0.0548572
data:,308,0.0156287
data:,309,0.0244434
data:,310,-0.059004
data:,311,-0.0649278
data:,312,-0.0570746
data:,313,0.0478201
data:,314,0.038837
data:,315,0.120516
data:,316,0.0799089
data:,317,-0.00350446
data:,318,-0.117051
data:,319,-0.0318977
data:,320,-0.0651205
data:,321,-0.0345832
data:,322,-0.105017
data:,323,-0.136184
data:,324,-0.216706
data:,325,-0.157032
data:,326,-0.196674
data:,327,-0.221023
data:,328,-0.236153
data:,329,-0.224008
data:,330,-0.312215
data:,331,-0.275359
data:,332,-0.296845
data:,333,-0.205535
data:,334,-0.198158
data:,335,-0.0833
data:,336,-0.179126
data:,337,-0.178758
data:,338,-0.200828
data:,339,-0.0644365
data:,340,0
data:,341,0.0395798
data:,342,0.00870165
data:,343,-0.0627779
data:,344,-0.0845668
data:,345,-0.0381328
data:,346,-0.0391671
data:,347,0.0446306
data:,348,-0.00476229
data:,349,-0.0700276
data:,350,-0.192591
data:,351,-0.213214
data:,352,-0.286476
data:,353,-0.257385
data:,354,-0.202931
data:,355,-0.224491
data:,356,-0.241606
data:,357,-0.273968
data:,358,-0.372192
data:,359,-0.34462
data:,360,-0.35126
data:,361,-0.338668
data:,362,-0.348526
data:,363,-0.304798
data:,364,-0.343465
data:,365,-0.346266
data:,366,-0.377583
data:,367,-0.411414
data:,368,-0.35559
data:,369,-0.337938
data:,370,-0.278096
data:,371,-0.163142
data:,372,-0.158782
data:,373,-0.107425
data:,374,-0.128478
data:,375,-0.148
data:,376,-0.164037
data:,377,-0.14793
data:,378,-0.100419
data:,379,-0.262762
data:,380,-0.202504
data:,381,-0.20544
data:,382,-0.301717
data:,383,-0.250203
data:,384,-0.316419
data:,385,-0.308476
data:,386,-0.23255
data:,387,-0.175539
data:,388,-0.197607
data:,389,-0.288651
data:,390,-0.207766
data:,391,-0.223221
data:,392,-0.267146
data:,393,-0.205944
data:,394,-0.331289
data:,395,-0.337732
data:,396,-0.366618
data:,397,-0.436828
data:,398,-0.528879
data:,399,-0.543688
data:,400,-0.465296
data:,401,-0.438766
data:,402,-0.424255
data:,403,-0.412699
data:,404,-0.425903
data:,405,-0.356554
data:,406,-0.339323
data:,407,-0.266818
data:,408,-0.285293
data:,409,-0.17667
data:,410,-0.154951
data:,411,-0.11568
data:,412,-0.131185
data:,413,-0.158034
data:,414,-0.112463
data:,415,-0.111663
data:,416,-0.0800091
data:,417,-0.0474433
data:,418,-0.0471969
data:,419,-0.00386024
data:,420,-0.0691713
data:,421,-0.0782231
data:,422,-0.124394
data:,423,-0.133209
data:,424,-0.124539
data:,425,-0.0912923
data:,426,-0.119633
data:,427,-0.112841
data:,428,-0.129604
data:,429,-0.152731
data:,430,-0.174818
data:,431,-0.15431
data:,432,-0.144691
data:,433,-0.14944
data:,434,-0.158647
data:,435,-0.150936
data:,436,-0.229361
data:,437,-0.210353
data:,438,-0.248596
data:,439,-0.246567
data:,440,-0.252815
data:,441,-0.232086
data:,442,-0.261432
data:,443,-0.268351
data:,444,-0.318672
data:,445,-0.3665
data:,446,-0.391577
data:,447,-0.419681
data:,448,-0.444083
data:,449,-0.480706
data:,450,-0.508845
data:,451,-0.517818
data:,452,-0.534867
data:,453,-0.505189
data:,454,-0.529339
data:,455,-0.506858
data:,456,-0.452684
data:,457,-0.45007
data:,458,-0.442285
data:,459,-0.429141
data:,460,-0.406418
data:,461,-0.412679
data:,462,-0.425776
data:,463,-0.433489
data:,464,-0.42464
data:,465,-0.40174
data:,466,-0.416201
data:,467,-0.421086
data:,468,-0.408725
data:,469,-0.409347
data:,470,-0.429539
data:,471,-0.392944
data:,472,-0.361776
data:,473,-0.326645
data:,474,-0.328049
data:,475,-0.360249
data:,476,-0.373186
data:,477,-0.379543
data:,478,-0.396749
data:,479,-0.371894
data:,480,-0.392348
data:,481,-0.40794
data:,482,-0.457022
data:,483,-0.468093
data:,484,-0.518263
data:,485,-0.573935
data:,486,-0.55025
data:,487,-0.504268
data:,488,-0.50468
data:,489,-0.485249
data:,490,-0.523352
data:,491,-0.509262
data:,492,-0.481607
data:,493,-0.473325
data:,494,-0.478997
data:,495,-0.465472
data:,496,-0.403557
data:,497,-0.378257
data:,498,-0.374512
data:,499,-0.368649
data:,500,-0.407568
data:,501,-0.427341
data:,502,-0.389959
data:,503,-0.416909
data:,504,-0.38623
data:,505,-0.418593
data:,506,-0.423302
data:,507,-0.403013
data:,508,-0.447744
data:,509,-0.48074
data:,510,-0.503053
