header:,ID,Name,Type,Wave,Watch,Measure,FileName
record:,1,KAIAO,Cell Culture,600,0.000188694,Cell Culture,20171209171251.csv
data:,189,0.00456094
data:,190,-0.00556089
data:,191,-0.00669419
data:,192,-0.00313064
data:,193,0.017295
data:,194,0.00229303
data:,195,0.00768618
data:,196,0.0138346
data:,197,0.0267538
data:,198,0.0425565
data:,199,0.0547869
data:,200,0.0437459
data:,201,0.0643234
data:,202,0.0678071
data:,203,0.076329
data:,204,0.0848691
data:,205,0.120751
data:,206,0.128259
data:,207,0.105556
data:,208,0.098684
data:,209,0.104326
data:,210,0.0928675
data:,211,0.103785
data:,212,0.10711
data:,213,0.116328
data:,214,0.111481
data:,215,0.124942
data:,216,0.0513305
data:,217,0.059518
data:,218,0.0918285
data:,219,0.101833
data:,220,0.0654989
data:,221,0.0650889
data:,222,0.0989766
data:,223,0.0876493
data:,224,0.0614649
data:,225,0.0413923
data:,226,0.000408902
data:,227,0.0422636
data:,228,0.00788388
data:,229,-0.036141
data:,230,-0.0476294
data:,231,-0.0528975
data:,232,-0.0444694
data:,233,-0.0881525
data:,234,-0.120488
data:,235,-0.130978
data:,236,-0.12771
data:,237,-0.137678
data:,238,-0.187959
data:,239,-0.162093
data:,240,-0.120851
data:,241,-0.146177
data:,242,-0.105593
data:,243,-0.140156
data:,244,-0.14605
data:,245,-0.107573
data:,246,-0.114552
data:,247,-0.11932
data:,248,-0.12874
data:,249,-0.131516
data:,250,-0.17127
data:,251,-0.187162
data:,252,-0.161706
data:,253,-0.177577
data:,254,-0.167785
data:,255,-0.14916
data:,256,-0.146945
data:,257,-0.124621
data:,258,-0.110654
data:,259,-0.100737
data:,260,-0.0416591
data:,261,-0.0013329
data:,262,-0.020167
data:,263,-0.0324998
data:,264,-0.0506072
data:,265,-0.0513916
data:,266,-0.0403554
data:,267,-0.0596776
data:,268,-0.0538525
data:,269,-0.0966345
data:,270,-0.0678883
data:,271,-0.0575885
data:,272,-0.103806
data:,273,-0.117455
data:,274,-0.113755
data:,275,-0.120443
data:,276,-0.0993566
data:,277,-0.126806
data:,278,-0.103466
data:,279,-0.128631
data:,280,-0.109139
data:,281,-0.13093
data:,282,-0.137996
