header:,ID,Name,Type,Wave,Watch,Measure,FileName
record:,1,S,Cell Culture,600,0.0188259,Cell Culture,20171103142527.csv
data:,189,-0.00438235
data:,190,-0.00331726
data:,191,-0.00260457
data:,192,-0.00252419
data:,193,-0.00289824
data:,194,-0.00396834
data:,195,-0.00319281
data:,196,-0.00255841
data:,197,-0.00325564
data:,198,-0.00390308
data:,199,-0.00417379
data:,200,-0.00332299
data:,201,-0.00378144
data:,202,-0.00327888
data:,203,-0.00336317
data:,204,-0.00324847
data:,205,-0.00287541
data:,206,-0.00247293
data:,207,-0.00252352
data:,208,-0.0012707
data:,209,-0.00118944
data:,210,-0.00163779
data:,211,-0.00171119
data:,212,-0.00198195
data:,213,-0.00263663
data:,214,-0.00298865
data:,215,-0.0028652
data:,216,-0.00297727
data:,217,-0.00359451
data:,218,-0.00349247
data:,219,-0.00404673
data:,220,-0.00354177
data:,221,-0.00348804
data:,222,-0.00387055
data:,223,-0.00259911
data:,224,-0.00239266
data:,225,-0.00223132
data:,226,-0.0012741
data:,227,-0.000905688
data:,228,-0.000371093
data:,229,-0.00032777
data:,230,-0.000525656
data:,231,-0.000478658
data:,232,-0.000666833
data:,233,-0.000504562
data:,234,-0.00120787
data:,235,-0.00112398
data:,236,-0.000705203
data:,237,-0.00119745
data:,238,-0.00076635
data:,239,-0.00117922
data:,240,-0.000154375
data:,241,0.000508253
data:,242,0.00054114
data:,243,0.000939668
data:,244,0.00117318
data:,245,0.00143875
data:,246,0.0014692
data:,247,0.00168244
data:,248,0.001904
data:,249,0.00152974
data:,250,0.00186825
data:,251,0.00155379
data:,252,0.00153918
data:,253,0.00184139
data:,254,0.00236047
data:,255,0.00210406
data:,256,0.002298
data:,257,0.0029493
data:,258,0.00345846
data:,259,0.0030926
data:,260,0.00301508
data:,261,0.00367445
data:,262,0.00393854
data:,263,0.00374303
data:,264,0.00393074
data:,265,0.00367188
data:,266,0.00470115
data:,267,0.00442751
data:,268,0.00417406
data:,269,0.00419033
data:,270,0.00441257
data:,271,0.00454425
data:,272,0.00411575
data:,273,0.00363469
